AABBCCDD,0.07898891
AABBCCDd,0.07898891
AABBCCdd,0.07898891
AABBCcDD,0.07898891
AABBCcDd,0.07898891
AABBCcdd,0.07898891
AABBccDD,0.07898891
AABBccDd,0.07898891
AABBccdd,0.07898891
AABbCCDD,0.07898891
AABbCCDd,0.07898891
AABbCCdd,0.07898891
AABbCcDD,0.07898891
AABbCcDd,0.07898891
AABbCcdd,0.07898891
AABbccDD,0.07898891
AABbccDd,0.07898891
AABbccdd,0.07898891
AAbbCCDD,0.07898891
AAbbCCDd,0.07898891
AAbbCCdd,0.07898891
AAbbCcDD,0.07898891
AAbbCcDd,0.07898891
AAbbCcdd,0.07898891
AAbbccDD,0.07898891
AAbbccDd,0.07898891
AAbbccdd,0.07898891
AaBBCCDD,0.07898891
AaBBCCDd,0.07898891
AaBBCCdd,0.07898891
AaBBCcDD,0.07898891
AaBBCcDd,0.07898891
AaBBCcdd,0.07898891
AaBBccDD,0.07898891
AaBBccDd,0.07898891
AaBBccdd,0.07898891
AaBbCCDD,0.07898891
AaBbCCDd,0.07898891
AaBbCCdd,0.07898891
AaBbCcDD,0.07898891
AaBbCcDd,0.09256957
AaBbCcdd,0.10848517
AaBbccDD,0.07898891
AaBbccDd,0.10848517
AaBbccdd,0.14899600
AabbCCDD,0.07898891
AabbCCDd,0.07898891
AabbCCdd,0.07898891
AabbCcDD,0.07898891
AabbCcDd,0.10848517
AabbCcdd,0.14899600
AabbccDD,0.07898891
AabbccDd,0.14899600
Aabbccdd,0.28104967
aaBBCCDD,0.07898891
aaBBCCDd,0.07898891
aaBBCCdd,0.07898891
aaBBCcDD,0.07898891
aaBBCcDd,0.07898891
aaBBCcdd,0.07898891
aaBBccDD,0.07898891
aaBBccDd,0.07898891
aaBBccdd,0.07898891
aaBbCCDD,0.07898891
aaBbCCDd,0.07898891
aaBbCCdd,0.07898891
aaBbCcDD,0.07898891
aaBbCcDd,0.10848517
aaBbCcdd,0.14899600
aaBbccDD,0.07898891
aaBbccDd,0.14899600
aaBbccdd,0.28104967
aabbCCDD,0.07898891
aabbCCDd,0.07898891
aabbCCdd,0.07898891
aabbCcDD,0.07898891
aabbCcDd,0.14899600
aabbCcdd,0.28104967
aabbccDD,0.07898891
aabbccDd,0.28104967
aabbccdd,1.00000000
