AABBCCDDEEFF,0.75609831
AABBCCDDEEFf,0.77392121
AABBCCDDEEff,0.79216422
AABBCCDDEeFF,0.77392121
AABBCCDDEeFf,0.79216422
AABBCCDDEeff,0.81083727
AABBCCDDeeFF,0.79216422
AABBCCDDeeFf,0.81083727
AABBCCDDeeff,0.82995048
AABBCCDdEEFF,0.77392121
AABBCCDdEEFf,0.79216422
AABBCCDdEEff,0.81083727
AABBCCDdEeFF,0.79216422
AABBCCDdEeFf,0.81083727
AABBCCDdEeff,0.82995048
AABBCCDdeeFF,0.81083727
AABBCCDdeeFf,0.82995048
AABBCCDdeeff,0.84951423
AABBCCddEEFF,0.79216422
AABBCCddEEFf,0.81083727
AABBCCddEEff,0.82995048
AABBCCddEeFF,0.81083727
AABBCCddEeFf,0.82995048
AABBCCddEeff,0.84951423
AABBCCddeeFF,0.82995048
AABBCCddeeFf,0.84951423
AABBCCddeeff,0.86953914
AABBCcDDEEFF,0.77392121
AABBCcDDEEFf,0.79216422
AABBCcDDEEff,0.81083727
AABBCcDDEeFF,0.79216422
AABBCcDDEeFf,0.81083727
AABBCcDDEeff,0.82995048
AABBCcDDeeFF,0.81083727
AABBCcDDeeFf,0.82995048
AABBCcDDeeff,0.84951423
AABBCcDdEEFF,0.79216422
AABBCcDdEEFf,0.81083727
AABBCcDdEEff,0.82995048
AABBCcDdEeFF,0.81083727
AABBCcDdEeFf,0.82995048
AABBCcDdEeff,0.84951423
AABBCcDdeeFF,0.82995048
AABBCcDdeeFf,0.84951423
AABBCcDdeeff,0.86953914
AABBCcddEEFF,0.81083727
AABBCcddEEFf,0.82995048
AABBCcddEEff,0.84951423
AABBCcddEeFF,0.82995048
AABBCcddEeFf,0.84951423
AABBCcddEeff,0.86953914
AABBCcddeeFF,0.84951423
AABBCcddeeFf,0.86953914
AABBCcddeeff,0.89003608
AABBccDDEEFF,0.79216422
AABBccDDEEFf,0.81083727
AABBccDDEEff,0.82995048
AABBccDDEeFF,0.81083727
AABBccDDEeFf,0.82995048
AABBccDDEeff,0.84951423
AABBccDDeeFF,0.82995048
AABBccDDeeFf,0.84951423
AABBccDDeeff,0.86953914
AABBccDdEEFF,0.81083727
AABBccDdEEFf,0.82995048
AABBccDdEEff,0.84951423
AABBccDdEeFF,0.82995048
AABBccDdEeFf,0.84951423
AABBccDdEeff,0.86953914
AABBccDdeeFF,0.84951423
AABBccDdeeFf,0.86953914
AABBccDdeeff,0.89003608
AABBccddEEFF,0.82995048
AABBccddEEFf,0.84951423
AABBccddEEff,0.86953914
AABBccddEeFF,0.84951423
AABBccddEeFf,0.86953914
AABBccddEeff,0.89003608
AABBccddeeFF,0.86953914
AABBccddeeFf,0.89003608
AABBccddeeff,0.91101618
AABbCCDDEEFF,0.77392121
AABbCCDDEEFf,0.79216422
AABbCCDDEEff,0.81083727
AABbCCDDEeFF,0.79216422
AABbCCDDEeFf,0.81083727
AABbCCDDEeff,0.82995048
AABbCCDDeeFF,0.81083727
AABbCCDDeeFf,0.82995048
AABbCCDDeeff,0.84951423
AABbCCDdEEFF,0.79216422
AABbCCDdEEFf,0.81083727
AABbCCDdEEff,0.82995048
AABbCCDdEeFF,0.81083727
AABbCCDdEeFf,0.82995048
