AABBCCDDEEFF,0.39373358
AABBCCDDEEFf,0.39373358
AABBCCDDEEff,0.39373358
AABBCCDDEeFF,0.39373358
AABBCCDDEeFf,0.39373358
AABBCCDDEeff,0.39373358
AABBCCDDeeFF,0.39373358
AABBCCDDeeFf,0.39373358
AABBCCDDeeff,0.39373358
AABBCCDdEEFF,0.39373358
AABBCCDdEEFf,0.39373358
AABBCCDdEEff,0.39373358
AABBCCDdEeFF,0.39373358
AABBCCDdEeFf,0.39373358
AABBCCDdEeff,0.39373358
AABBCCDdeeFF,0.39373358
AABBCCDdeeFf,0.39373358
AABBCCDdeeff,0.39373358
AABBCCddEEFF,0.39373358
AABBCCddEEFf,0.39373358
AABBCCddEEff,0.39373358
AABBCCddEeFF,0.39373358
AABBCCddEeFf,0.39373358
AABBCCddEeff,0.39373358
AABBCCddeeFF,0.39373358
AABBCCddeeFf,0.39373358
AABBCCddeeff,0.39373358
AABBCcDDEEFF,0.39373358
AABBCcDDEEFf,0.39373358
AABBCcDDEEff,0.39373358
AABBCcDDEeFF,0.39373358
AABBCcDDEeFf,0.39373358
AABBCcDDEeff,0.39373358
AABBCcDDeeFF,0.39373358
AABBCcDDeeFf,0.39373358
AABBCcDDeeff,0.39373358
AABBCcDdEEFF,0.39373358
AABBCcDdEEFf,0.39373358
AABBCcDdEEff,0.39373358
AABBCcDdEeFF,0.39373358
AABBCcDdEeFf,0.39373358
AABBCcDdEeff,0.39373358
AABBCcDdeeFF,0.39373358
AABBCcDdeeFf,0.39373358
AABBCcDdeeff,0.39373358
AABBCcddEEFF,0.39373358
AABBCcddEEFf,0.39373358
AABBCcddEEff,0.39373358
AABBCcddEeFF,0.39373358
AABBCcddEeFf,0.39373358
AABBCcddEeff,0.39373358
AABBCcddeeFF,0.39373358
AABBCcddeeFf,0.39373358
AABBCcddeeff,0.39373358
AABBccDDEEFF,0.39373358
AABBccDDEEFf,0.39373358
AABBccDDEEff,0.39373358
AABBccDDEeFF,0.39373358
AABBccDDEeFf,0.39373358
AABBccDDEeff,0.39373358
AABBccDDeeFF,0.39373358
AABBccDDeeFf,0.39373358
AABBccDDeeff,0.39373358
AABBccDdEEFF,0.39373358
AABBccDdEEFf,0.39373358
AABBccDdEEff,0.39373358
AABBccDdEeFF,0.39373358
AABBccDdEeFf,0.39373358
AABBccDdEeff,0.39373358
AABBccDdeeFF,0.39373358
AABBccDdeeFf,0.39373358
AABBccDdeeff,0.39373358
AABBccddEEFF,0.39373358
AABBccddEEFf,0.39373358
AABBccddEEff,0.39373358
AABBccddEeFF,0.39373358
AABBccddEeFf,0.39373358
AABBccddEeff,0.39373358
AABBccddeeFF,0.39373358
AABBccddeeFf,0.39373358
AABBccddeeff,0.39373358
AABbCCDDEEFF,0.39373358
AABbCCDDEEFf,0.39373358
AABbCCDDEEff,0.39373358
AABbCCDDEeFF,0.39373358
AABbCCDDEeFf,0.39373358
AABbCCDDEeff,0.39373358
AABbCCDDeeFF,0.39373358
AABbCCDDeeFf,0.39373358
AABbCCDDeeff,0.39373358
AABbCCDdEEFF,0.39373358
AABbCCDdEEFf,0.39373358
AABbCCDdEEff,0.39373358
AABbCCDdEeFF,0.39373358
AABbCCDdEeFf,0.39373358
AABbCCDdEeff,0.39373358
AABbCCDdeeFF,0.39373358
AABbCCDdeeFf,0.39373358
AABbCCDdeeff,0.39373358
AABbCCddEEFF,0.39373358
AABbCCddEEFf,0.39373358
AABbCCddEEff,0.39373358
