AABBCCDDEEFFGG,0.52650291
AABBCCDDEEFFGg,0.55118923
AABBCCDDEEFFgg,0.57703302
AABBCCDDEEFfGG,0.55118923
AABBCCDDEEFfGg,0.57703302
AABBCCDDEEFfgg,0.60408856
AABBCCDDEEffGG,0.57703302
AABBCCDDEEffGg,0.60408856
AABBCCDDEEffgg,0.63241266
AABBCCDDEeFFGG,0.55118923
AABBCCDDEeFFGg,0.57703302
AABBCCDDEeFFgg,0.60408856
AABBCCDDEeFfGG,0.57703302
AABBCCDDEeFfGg,0.60408856
AABBCCDDEeFfgg,0.63241266
AABBCCDDEeffGG,0.60408856
AABBCCDDEeffGg,0.63241266
AABBCCDDEeffgg,0.66206480
AABBCCDDeeFFGG,0.57703302
AABBCCDDeeFFGg,0.60408856
AABBCCDDeeFFgg,0.63241266
AABBCCDDeeFfGG,0.60408856
AABBCCDDeeFfGg,0.63241266
AABBCCDDeeFfgg,0.66206480
AABBCCDDeeffGG,0.63241266
AABBCCDDeeffGg,0.66206480
AABBCCDDeeffgg,0.69310725
AABBCCDdEEFFGG,0.55118923
AABBCCDdEEFFGg,0.57703302
AABBCCDdEEFFgg,0.60408856
AABBCCDdEEFfGG,0.57703302
AABBCCDdEEFfGg,0.60408856
AABBCCDdEEFfgg,0.63241266
AABBCCDdEEffGG,0.60408856
AABBCCDdEEffGg,0.63241266
AABBCCDdEEffgg,0.66206480
AABBCCDdEeFFGG,0.57703302
AABBCCDdEeFFGg,0.60408856
AABBCCDdEeFFgg,0.63241266
AABBCCDdEeFfGG,0.60408856
AABBCCDdEeFfGg,0.63241266
AABBCCDdEeFfgg,0.66206480
AABBCCDdEeffGG,0.63241266
AABBCCDdEeffGg,0.66206480
AABBCCDdEeffgg,0.69310725
AABBCCDdeeFFGG,0.60408856
AABBCCDdeeFFGg,0.63241266
AABBCCDdeeFFgg,0.66206480
AABBCCDdeeFfGG,0.63241266
AABBCCDdeeFfGg,0.66206480
AABBCCDdeeFfgg,0.69310725
AABBCCDdeeffGG,0.66206480
AABBCCDdeeffGg,0.69310725
AABBCCDdeeffgg,0.72560520
AABBCCddEEFFGG,0.57703302
AABBCCddEEFFGg,0.60408856
AABBCCddEEFFgg,0.63241266
AABBCCddEEFfGG,0.60408856
AABBCCddEEFfGg,0.63241266
AABBCCddEEFfgg,0.66206480
AABBCCddEEffGG,0.63241266
AABBCCddEEffGg,0.66206480
AABBCCddEEffgg,0.69310725
AABBCCddEeFFGG,0.60408856
AABBCCddEeFFGg,0.63241266
AABBCCddEeFFgg,0.66206480
AABBCCddEeFfGG,0.63241266
AABBCCddEeFfGg,0.66206480
AABBCCddEeFfgg,0.69310725
AABBCCddEeffGG,0.66206480
AABBCCddEeffGg,0.69310725
AABBCCddEeffgg,0.72560520
AABBCCddeeFFGG,0.63241266
AABBCCddeeFFGg,0.66206480
AABBCCddeeFFgg,0.69310725
AABBCCddeeFfGG,0.66206480
AABBCCddeeFfGg,0.69310725
AABBCCddeeFfgg,0.72560520
AABBCCddeeffGG,0.69310725
AABBCCddeeffGg,0.72560520
AABBCCddeeffgg,0.75962690
AABBCcDDEEFFGG,0.55118923
AABBCcDDEEFFGg,0.57703302
AABBCcDDEEFFgg,0.60408856
AABBCcDDEEFfGG,0.57703302
AABBCcDDEEFfGg,0.60408856
AABBCcDDEEFfgg,0.63241266
AABBCcDDEEffGG,0.60408856
AABBCcDDEEffGg,0.63241266
AABBCcDDEEffgg,0.66206480
AABBCcDDEeFFGG,0.57703302
AABBCcDDEeFFGg,0.60408856
AABBCcDDEeFFgg,0.63241266
AABBCcDDEeFfGG,0.60408856
AABBCcDDEeFfGg,0.63241266
AABBCcDDEeFfgg,0.66206480
AABBCcDDEeffGG,0.63241266
AABBCcDDEeffGg,0.66206480
AABBCcDDEeffgg,0.69310725
AABBCcDDeeFFGG,0.60408856
AABBCcDDeeFFGg,0.63241266
AABBCcDDeeFFgg,0.66206480
AABBCcDDeeFfGG,0.63241266
AABBCcDDeeFfGg,0.66206480
AABBCcDDeeFfgg,0.69310725
AABBCcDDeeffGG,0.66206480
AABBCcDDeeffGg,0.69310725
AABBCcDDeeffgg,0.72560520
AABBCcDdEEFFGG,0.57703302
AABBCcDdEEFFGg,0.60408856
AABBCcDdEEFFgg,0.63241266
AABBCcDdEEFfGG,0.60408856
AABBCcDdEEFfGg,0.63241266
AABBCcDdEEFfgg,0.66206480
AABBCcDdEEffGG,0.63241266
AABBCcDdEEffGg,0.66206480
AABBCcDdEEffgg,0.69310725
AABBCcDdEeFFGG,0.60408856
AABBCcDdEeFFGg,0.63241266
AABBCcDdEeFFgg,0.66206480
AABBCcDdEeFfGG,0.63241266
AABBCcDdEeFfGg,0.66206480
AABBCcDdEeFfgg,0.69310725
AABBCcDdEeffGG,0.66206480
AABBCcDdEeffGg,0.69310725
AABBCcDdEeffgg,0.72560520
AABBCcDdeeFFGG,0.63241266
AABBCcDdeeFFGg,0.66206480
AABBCcDdeeFFgg,0.69310725
AABBCcDdeeFfGG,0.66206480
AABBCcDdeeFfGg,0.69310725
AABBCcDdeeFfgg,0.72560520
AABBCcDdeeffGG,0.69310725
AABBCcDdeeffGg,0.72560520
AABBCcDdeeffgg,0.75962690
AABBCcddEEFFGG,0.60408856
AABBCcddEEFFGg,0.63241266
AABBCcddEEFFgg,0.66206480
AABBCcddEEFfGG,0.63241266
AABBCcddEEFfGg,0.66206480
AABBCcddEEFfgg,0.69310725
AABBCcddEEffGG,0.66206480
AABBCcddEEffGg,0.69310725
AABBCcddEEffgg,0.72560520
AABBCcddEeFFGG,0.63241266
AABBCcddEeFFGg,0.66206480
AABBCcddEeFFgg,0.69310725
AABBCcddEeFfGG,0.66206480
AABBCcddEeFfGg,0.69310725
AABBCcddEeFfgg,0.72560520
AABBCcddEeffGG,0.69310725
AABBCcddEeffGg,0.72560520
AABBCcddEeffgg,0.75962690
AABBCcddeeFFGG,0.66206480
AABBCcddeeFFGg,0.69310725
AABBCcddeeFFgg,0.72560520
AABBCcddeeFfGG,0.69310725
AABBCcddeeFfGg,0.72560520
AABBCcddeeFfgg,0.75962690
AABBCcddeeffGG,0.72560520
AABBCcddeeffGg,0.75962690
AABBCcddeeffgg,0.79524377
AABBccDDEEFFGG,0.57703302
AABBccDDEEFFGg,0.60408856
AABBccDDEEFFgg,0.63241266
AABBccDDEEFfGG,0.60408856
AABBccDDEEFfGg,0.63241266
AABBccDDEEFfgg,0.66206480
AABBccDDEEffGG,0.63241266
AABBccDDEEffGg,0.66206480
AABBccDDEEffgg,0.69310725
AABBccDDEeFFGG,0.60408856
AABBccDDEeFFGg,0.63241266
AABBccDDEeFFgg,0.66206480
AABBccDDEeFfGG,0.63241266
AABBccDDEeFfGg,0.66206480
AABBccDDEeFfgg,0.69310725
AABBccDDEeffGG,0.66206480
AABBccDDEeffGg,0.69310725
AABBccDDEeffgg,0.72560520
AABBccDDeeFFGG,0.63241266
AABBccDDeeFFGg,0.66206480
AABBccDDeeFFgg,0.69310725
AABBccDDeeFfGG,0.66206480
AABBccDDeeFfGg,0.69310725
AABBccDDeeFfgg,0.72560520
AABBccDDeeffGG,0.69310725
AABBccDDeeffGg,0.72560520
AABBccDDeeffgg,0.75962690
AABBccDdEEFFGG,0.60408856
AABBccDdEEFFGg,0.63241266
AABBccDdEEFFgg,0.66206480
AABBccDdEEFfGG,0.63241266
AABBccDdEEFfGg,0.66206480
AABBccDdEEFfgg,0.69310725
AABBccDdEEffGG,0.66206480
AABBccDdEEffGg,0.69310725
AABBccDdEEffgg,0.72560520
AABBccDdEeFFGG,0.63241266
AABBccDdEeFFGg,0.66206480
AABBccDdEeFFgg,0.69310725
AABBccDdEeFfGG,0.66206480
AABBccDdEeFfGg,0.69310725
AABBccDdEeFfgg,0.72560520
AABBccDdEeffGG,0.69310725
AABBccDdEeffGg,0.72560520
AABBccDdEeffgg,0.75962690
AABBccDdeeFFGG,0.66206480
AABBccDdeeFFGg,0.69310725
AABBccDdeeFFgg,0.72560520
AABBccDdeeFfGG,0.69310725
AABBccDdeeFfGg,0.72560520
AABBccDdeeFfgg,0.75962690
AABBccDdeeffGG,0.72560520
AABBccDdeeffGg,0.75962690
AABBccDdeeffgg,0.79524377
AABBccddEEFFGG,0.63241266
AABBccddEEFFGg,0.66206480
AABBccddEEFFgg,0.69310725
AABBccddEEFfGG,0.66206480
AABBccddEEFfGg,0.69310725
AABBccddEEFfgg,0.72560520
AABBccddEEffGG,0.69310725
AABBccddEEffGg,0.72560520
AABBccddEEffgg,0.75962690
AABBccddEeFFGG,0.66206480
AABBccddEeFFGg,0.69310725
AABBccddEeFFgg,0.72560520
AABBccddEeFfGG,0.69310725
AABBccddEeFfGg,0.72560520
AABBccddEeFfgg,0.75962690
AABBccddEeffGG,0.72560520
AABBccddEeffGg,0.75962690
AABBccddEeffgg,0.79524377
AABBccddeeFFGG,0.69310725
AABBccddeeFFGg,0.72560520
AABBccddeeFFgg,0.75962690
AABBccddeeFfGG,0.72560520
AABBccddeeFfGg,0.75962690
AABBccddeeFfgg,0.79524377
AABBccddeeffGG,0.75962690
AABBccddeeffGg,0.79524377
AABBccddeeffgg,0.83253063
AABbCCDDEEFFGG,0.55118923
AABbCCDDEEFFGg,0.57703302
AABbCCDDEEFFgg,0.60408856
AABbCCDDEEFfGG,0.57703302
AABbCCDDEEFfGg,0.60408856
AABbCCDDEEFfgg,0.63241266
AABbCCDDEEffGG,0.60408856
AABbCCDDEEffGg,0.63241266
AABbCCDDEEffgg,0.66206480
AABbCCDDEeFFGG,0.57703302
