AABBCCDDEEFFGG,0.36749405
AABBCCDDEEFFGg,0.39473339
AABBCCDDEEFFgg,0.42399175
AABBCCDDEEFfGG,0.39473339
AABBCCDDEEFfGg,0.42399175
AABBCCDDEEFfgg,0.45541881
AABBCCDDEEffGG,0.42399175
AABBCCDDEEffGg,0.45541881
AABBCCDDEEffgg,0.48917529
AABBCCDDEeFFGG,0.39473339
AABBCCDDEeFFGg,0.42399175
AABBCCDDEeFFgg,0.45541881
AABBCCDDEeFfGG,0.42399175
AABBCCDDEeFfGg,0.45541881
AABBCCDDEeFfgg,0.48917529
AABBCCDDEeffGG,0.45541881
AABBCCDDEeffGg,0.48917529
AABBCCDDEeffgg,0.52543386
AABBCCDDeeFFGG,0.42399175
AABBCCDDeeFFGg,0.45541881
AABBCCDDeeFFgg,0.48917529
AABBCCDDeeFfGG,0.45541881
AABBCCDDeeFfGg,0.48917529
AABBCCDDeeFfgg,0.52543386
AABBCCDDeeffGG,0.48917529
AABBCCDDeeffGg,0.52543386
AABBCCDDeeffgg,0.56437999
AABBCCDdEEFFGG,0.39473339
AABBCCDdEEFFGg,0.42399175
AABBCCDdEEFFgg,0.45541881
AABBCCDdEEFfGG,0.42399175
AABBCCDdEEFfGg,0.45541881
AABBCCDdEEFfgg,0.48917529
AABBCCDdEEffGG,0.45541881
AABBCCDdEEffGg,0.48917529
AABBCCDdEEffgg,0.52543386
AABBCCDdEeFFGG,0.42399175
AABBCCDdEeFFGg,0.45541881
AABBCCDdEeFFgg,0.48917529
AABBCCDdEeFfGG,0.45541881
AABBCCDdEeFfGg,0.48917529
AABBCCDdEeFfgg,0.52543386
AABBCCDdEeffGG,0.48917529
AABBCCDdEeffGg,0.52543386
AABBCCDdEeffgg,0.56437999
AABBCCDdeeFFGG,0.45541881
AABBCCDdeeFFGg,0.48917529
AABBCCDdeeFFgg,0.52543386
AABBCCDdeeFfGG,0.48917529
AABBCCDdeeFfGg,0.52543386
AABBCCDdeeFfgg,0.56437999
AABBCCDdeeffGG,0.52543386
AABBCCDdeeffGg,0.56437999
AABBCCDdeeffgg,0.60621288
AABBCCddEEFFGG,0.42399175
AABBCCddEEFFGg,0.45541881
AABBCCddEEFFgg,0.48917529
AABBCCddEEFfGG,0.45541881
AABBCCddEEFfGg,0.48917529
AABBCCddEEFfgg,0.52543386
AABBCCddEEffGG,0.48917529
AABBCCddEEffGg,0.52543386
AABBCCddEEffgg,0.56437999
AABBCCddEeFFGG,0.45541881
AABBCCddEeFFGg,0.48917529
AABBCCddEeFFgg,0.52543386
AABBCCddEeFfGG,0.48917529
AABBCCddEeFfGg,0.52543386
AABBCCddEeFfgg,0.56437999
AABBCCddEeffGG,0.52543386
AABBCCddEeffGg,0.56437999
AABBCCddEeffgg,0.60621288
AABBCCddeeFFGG,0.48917529
AABBCCddeeFFGg,0.52543386
AABBCCddeeFFgg,0.56437999
AABBCCddeeFfGG,0.52543386
AABBCCddeeFfGg,0.56437999
AABBCCddeeFfgg,0.60621288
AABBCCddeeffGG,0.56437999
AABBCCddeeffGg,0.60621288
AABBCCddeeffgg,0.65114649
AABBCcDDEEFFGG,0.39473339
AABBCcDDEEFFGg,0.42399175
AABBCcDDEEFFgg,0.45541881
AABBCcDDEEFfGG,0.42399175
AABBCcDDEEFfGg,0.45541881
AABBCcDDEEFfgg,0.48917529
AABBCcDDEEffGG,0.45541881
AABBCcDDEEffGg,0.48917529
AABBCcDDEEffgg,0.52543386
AABBCcDDEeFFGG,0.42399175
AABBCcDDEeFFGg,0.45541881
AABBCcDDEeFFgg,0.48917529
AABBCcDDEeFfGG,0.45541881
AABBCcDDEeFfGg,0.48917529
AABBCcDDEeFfgg,0.52543386
AABBCcDDEeffGG,0.48917529
AABBCcDDEeffGg,0.52543386
AABBCcDDEeffgg,0.56437999
AABBCcDDeeFFGG,0.45541881
AABBCcDDeeFFGg,0.48917529
AABBCcDDeeFFgg,0.52543386
AABBCcDDeeFfGG,0.48917529
AABBCcDDeeFfGg,0.52543386
AABBCcDDeeFfgg,0.56437999
AABBCcDDeeffGG,0.52543386
AABBCcDDeeffGg,0.56437999
AABBCcDDeeffgg,0.60621288
AABBCcDdEEFFGG,0.42399175
AABBCcDdEEFFGg,0.45541881
AABBCcDdEEFFgg,0.48917529
AABBCcDdEEFfGG,0.45541881
AABBCcDdEEFfGg,0.48917529
AABBCcDdEEFfgg,0.52543386
AABBCcDdEEffGG,0.48917529
AABBCcDdEEffGg,0.52543386
AABBCcDdEEffgg,0.56437999
AABBCcDdEeFFGG,0.45541881
AABBCcDdEeFFGg,0.48917529
AABBCcDdEeFFgg,0.52543386
AABBCcDdEeFfGG,0.48917529
AABBCcDdEeFfGg,0.52543386
AABBCcDdEeFfgg,0.56437999
AABBCcDdEeffGG,0.52543386
AABBCcDdEeffGg,0.56437999
AABBCcDdEeffgg,0.60621288
AABBCcDdeeFFGG,0.48917529
AABBCcDdeeFFGg,0.52543386
AABBCcDdeeFFgg,0.56437999
AABBCcDdeeFfGG,0.52543386
AABBCcDdeeFfGg,0.56437999
AABBCcDdeeFfgg,0.60621288
AABBCcDdeeffGG,0.56437999
AABBCcDdeeffGg,0.60621288
AABBCcDdeeffgg,0.65114649
AABBCcddEEFFGG,0.45541881
AABBCcddEEFFGg,0.48917529
AABBCcddEEFFgg,0.52543386
AABBCcddEEFfGG,0.48917529
AABBCcddEEFfGg,0.52543386
AABBCcddEEFfgg,0.56437999
AABBCcddEEffGG,0.52543386
AABBCcddEEffGg,0.56437999
AABBCcddEEffgg,0.60621288
AABBCcddEeFFGG,0.48917529
AABBCcddEeFFGg,0.52543386
AABBCcddEeFFgg,0.56437999
AABBCcddEeFfGG,0.52543386
AABBCcddEeFfGg,0.56437999
AABBCcddEeFfgg,0.60621288
AABBCcddEeffGG,0.56437999
AABBCcddEeffGg,0.60621288
AABBCcddEeffgg,0.65114649
AABBCcddeeFFGG,0.52543386
AABBCcddeeFFGg,0.56437999
AABBCcddeeFFgg,0.60621288
AABBCcddeeFfGG,0.56437999
AABBCcddeeFfGg,0.60621288
AABBCcddeeFfgg,0.65114649
AABBCcddeeffGG,0.60621288
AABBCcddeeffGg,0.65114649
AABBCcddeeffgg,0.69941067
AABBccDDEEFFGG,0.42399175
AABBccDDEEFFGg,0.45541881
AABBccDDEEFFgg,0.48917529
AABBccDDEEFfGG,0.45541881
AABBccDDEEFfGg,0.48917529
AABBccDDEEFfgg,0.52543386
AABBccDDEEffGG,0.48917529
AABBccDDEEffGg,0.52543386
AABBccDDEEffgg,0.56437999
AABBccDDEeFFGG,0.45541881
AABBccDDEeFFGg,0.48917529
AABBccDDEeFFgg,0.52543386
AABBccDDEeFfGG,0.48917529
AABBccDDEeFfGg,0.52543386
AABBccDDEeFfgg,0.56437999
AABBccDDEeffGG,0.52543386
AABBccDDEeffGg,0.56437999
AABBccDDEeffgg,0.60621288
AABBccDDeeFFGG,0.48917529
AABBccDDeeFFGg,0.52543386
AABBccDDeeFFgg,0.56437999
AABBccDDeeFfGG,0.52543386
AABBccDDeeFfGg,0.56437999
AABBccDDeeFfgg,0.60621288
AABBccDDeeffGG,0.56437999
AABBccDDeeffGg,0.60621288
AABBccDDeeffgg,0.65114649
AABBccDdEEFFGG,0.45541881
AABBccDdEEFFGg,0.48917529
AABBccDdEEFFgg,0.52543386
AABBccDdEEFfGG,0.48917529
AABBccDdEEFfGg,0.52543386
AABBccDdEEFfgg,0.56437999
AABBccDdEEffGG,0.52543386
AABBccDdEEffGg,0.56437999
AABBccDdEEffgg,0.60621288
AABBccDdEeFFGG,0.48917529
AABBccDdEeFFGg,0.52543386
AABBccDdEeFFgg,0.56437999
AABBccDdEeFfGG,0.52543386
AABBccDdEeFfGg,0.56437999
AABBccDdEeFfgg,0.60621288
AABBccDdEeffGG,0.56437999
AABBccDdEeffGg,0.60621288
AABBccDdEeffgg,0.65114649
AABBccDdeeFFGG,0.52543386
