AABBCCDDEEFFGG,0.67241989
AABBCCDDEEFFGg,0.69175442
AABBCCDDEEFFgg,0.71164489
AABBCCDDEEFfGG,0.69175442
AABBCCDDEEFfGg,0.71164489
AABBCCDDEEFfgg,0.73210727
AABBCCDDEEffGG,0.71164489
AABBCCDDEEffGg,0.73210727
AABBCCDDEEffgg,0.75315803
AABBCCDDEeFFGG,0.69175442
AABBCCDDEeFFGg,0.71164489
AABBCCDDEeFFgg,0.73210727
AABBCCDDEeFfGG,0.71164489
AABBCCDDEeFfGg,0.73210727
AABBCCDDEeFfgg,0.75315803
AABBCCDDEeffGG,0.73210727
AABBCCDDEeffGg,0.75315803
AABBCCDDEeffgg,0.77481407
AABBCCDDeeFFGG,0.71164489
AABBCCDDeeFFGg,0.73210727
AABBCCDDeeFFgg,0.75315803
AABBCCDDeeFfGG,0.73210727
AABBCCDDeeFfGg,0.75315803
AABBCCDDeeFfgg,0.77481407
AABBCCDDeeffGG,0.75315803
AABBCCDDeeffGg,0.77481407
AABBCCDDeeffgg,0.79709280
AABBCCDdEEFFGG,0.69175442
AABBCCDdEEFFGg,0.71164489
AABBCCDdEEFFgg,0.73210727
AABBCCDdEEFfGG,0.71164489
AABBCCDdEEFfGg,0.73210727
AABBCCDdEEFfgg,0.75315803
AABBCCDdEEffGG,0.73210727
AABBCCDdEEffGg,0.75315803
AABBCCDdEEffgg,0.77481407
AABBCCDdEeFFGG,0.71164489
AABBCCDdEeFFGg,0.73210727
AABBCCDdEeFFgg,0.75315803
AABBCCDdEeFfGG,0.73210727
AABBCCDdEeFfGg,0.75315803
AABBCCDdEeFfgg,0.77481407
AABBCCDdEeffGG,0.75315803
AABBCCDdEeffGg,0.77481407
AABBCCDdEeffgg,0.79709280
AABBCCDdeeFFGG,0.73210727
AABBCCDdeeFFGg,0.75315803
AABBCCDdeeFFgg,0.77481407
AABBCCDdeeFfGG,0.75315803
AABBCCDdeeFfGg,0.77481407
AABBCCDdeeFfgg,0.79709280
AABBCCDdeeffGG,0.77481407
AABBCCDdeeffGg,0.79709280
AABBCCDdeeffgg,0.82001213
AABBCCddEEFFGG,0.71164489
AABBCCddEEFFGg,0.73210727
AABBCCddEEFFgg,0.75315803
AABBCCddEEFfGG,0.73210727
AABBCCddEEFfGg,0.75315803
AABBCCddEEFfgg,0.77481407
AABBCCddEEffGG,0.75315803
AABBCCddEEffGg,0.77481407
AABBCCddEEffgg,0.79709280
AABBCCddEeFFGG,0.73210727
AABBCCddEeFFGg,0.75315803
AABBCCddEeFFgg,0.77481407
AABBCCddEeFfGG,0.75315803
AABBCCddEeFfGg,0.77481407
AABBCCddEeFfgg,0.79709280
AABBCCddEeffGG,0.77481407
AABBCCddEeffGg,0.79709280
AABBCCddEeffgg,0.82001213
AABBCCddeeFFGG,0.75315803
AABBCCddeeFFGg,0.77481407
AABBCCddeeFFgg,0.79709280
AABBCCddeeFfGG,0.77481407
AABBCCddeeFfGg,0.79709280
AABBCCddeeFfgg,0.82001213
AABBCCddeeffGG,0.79709280
AABBCCddeeffGg,0.82001213
AABBCCddeeffgg,0.84359047
