AABBCCDDEEFFGGHH,0.56631547
AABBCCDDEEFFGGHh,0.58680293
AABBCCDDEEFFGGhh,0.60803156
AABBCCDDEEFFGgHH,0.58680293
AABBCCDDEEFFGgHh,0.60803156
AABBCCDDEEFFGghh,0.63002817
AABBCCDDEEFFggHH,0.60803156
AABBCCDDEEFFggHh,0.63002817
AABBCCDDEEFFgghh,0.65282055
AABBCCDDEEFfGGHH,0.58680293
AABBCCDDEEFfGGHh,0.60803156
AABBCCDDEEFfGGhh,0.63002817
AABBCCDDEEFfGgHH,0.60803156
AABBCCDDEEFfGgHh,0.63002817
AABBCCDDEEFfGghh,0.65282055
AABBCCDDEEFfggHH,0.63002817
AABBCCDDEEFfggHh,0.65282055
AABBCCDDEEFfgghh,0.67643748
AABBCCDDEEffGGHH,0.60803156
AABBCCDDEEffGGHh,0.63002817
AABBCCDDEEffGGhh,0.65282055
AABBCCDDEEffGgHH,0.63002817
AABBCCDDEEffGgHh,0.65282055
AABBCCDDEEffGghh,0.67643748
AABBCCDDEEffggHH,0.65282055
AABBCCDDEEffggHh,0.67643748
AABBCCDDEEffgghh,0.70090880
AABBCCDDEeFFGGHH,0.58680293
AABBCCDDEeFFGGHh,0.60803156
AABBCCDDEeFFGGhh,0.63002817
AABBCCDDEeFFGgHH,0.60803156
AABBCCDDEeFFGgHh,0.63002817
AABBCCDDEeFFGghh,0.65282055
AABBCCDDEeFFggHH,0.63002817
AABBCCDDEeFFggHh,0.65282055
AABBCCDDEeFFgghh,0.67643748
AABBCCDDEeFfGGHH,0.60803156
AABBCCDDEeFfGGHh,0.63002817
AABBCCDDEeFfGGhh,0.65282055
AABBCCDDEeFfGgHH,0.63002817
AABBCCDDEeFfGgHh,0.65282055
AABBCCDDEeFfGghh,0.67643748
AABBCCDDEeFfggHH,0.65282055
AABBCCDDEeFfggHh,0.67643748
AABBCCDDEeFfgghh,0.70090880
AABBCCDDEeffGGHH,0.63002817
AABBCCDDEeffGGHh,0.65282055
AABBCCDDEeffGGhh,0.67643748
AABBCCDDEeffGgHH,0.65282055
AABBCCDDEeffGgHh,0.67643748
AABBCCDDEeffGghh,0.70090880
AABBCCDDEeffggHH,0.67643748
AABBCCDDEeffggHh,0.70090880
AABBCCDDEeffgghh,0.72626541
AABBCCDDeeFFGGHH,0.60803156
AABBCCDDeeFFGGHh,0.63002817
AABBCCDDeeFFGGhh,0.65282055
AABBCCDDeeFFGgHH,0.63002817
AABBCCDDeeFFGgHh,0.65282055
AABBCCDDeeFFGghh,0.67643748
AABBCCDDeeFFggHH,0.65282055
AABBCCDDeeFFggHh,0.67643748
AABBCCDDeeFFgghh,0.70090880
AABBCCDDeeFfGGHH,0.63002817
AABBCCDDeeFfGGHh,0.65282055
AABBCCDDeeFfGGhh,0.67643748
AABBCCDDeeFfGgHH,0.65282055
AABBCCDDeeFfGgHh,0.67643748
AABBCCDDeeFfGghh,0.70090880
AABBCCDDeeFfggHH,0.67643748
AABBCCDDeeFfggHh,0.70090880
AABBCCDDeeFfgghh,0.72626541
AABBCCDDeeffGGHH,0.65282055
AABBCCDDeeffGGHh,0.67643748
AABBCCDDeeffGGhh,0.70090880
AABBCCDDeeffGgHH,0.67643748
AABBCCDDeeffGgHh,0.70090880
AABBCCDDeeffGghh,0.72626541
AABBCCDDeeffggHH,0.70090880
AABBCCDDeeffggHh,0.72626541
AABBCCDDeeffgghh,0.75253935
AABBCCDdEEFFGGHH,0.58680293
AABBCCDdEEFFGGHh,0.60803156
AABBCCDdEEFFGGhh,0.63002817
AABBCCDdEEFFGgHH,0.60803156
AABBCCDdEEFFGgHh,0.63002817
AABBCCDdEEFFGghh,0.65282055
AABBCCDdEEFFggHH,0.63002817
AABBCCDdEEFFggHh,0.65282055
AABBCCDdEEFFgghh,0.67643748
AABBCCDdEEFfGGHH,0.60803156
AABBCCDdEEFfGGHh,0.63002817
AABBCCDdEEFfGGhh,0.65282055
AABBCCDdEEFfGgHH,0.63002817
AABBCCDdEEFfGgHh,0.65282055
AABBCCDdEEFfGghh,0.67643748
AABBCCDdEEFfggHH,0.65282055
AABBCCDdEEFfggHh,0.67643748
AABBCCDdEEFfgghh,0.70090880
AABBCCDdEEffGGHH,0.63002817
AABBCCDdEEffGGHh,0.65282055
AABBCCDdEEffGGhh,0.67643748
AABBCCDdEEffGgHH,0.65282055
AABBCCDdEEffGgHh,0.67643748
AABBCCDdEEffGghh,0.70090880
AABBCCDdEEffggHH,0.67643748
AABBCCDdEEffggHh,0.70090880
AABBCCDdEEffgghh,0.72626541
AABBCCDdEeFFGGHH,0.60803156
AABBCCDdEeFFGGHh,0.63002817
