AABBCCDDEE,0.46152680
AABBCCDDEe,0.49862865
AABBCCDDee,0.53871310
AABBCCDdEE,0.49862865
AABBCCDdEe,0.53871310
AABBCCDdee,0.58201991
AABBCCddEE,0.53871310
AABBCCddEe,0.58201991
AABBCCddee,0.62880814
AABBCcDDEE,0.49862865
AABBCcDDEe,0.53871310
AABBCcDDee,0.58201991
AABBCcDdEE,0.53871310
AABBCcDdEe,0.58201991
AABBCcDdee,0.62880814
AABBCcddEE,0.58201991
AABBCcddEe,0.62880814
AABBCcddee,0.67935764
AABBccDDEE,0.53871310
AABBccDDEe,0.58201991
AABBccDDee,0.62880814
AABBccDdEE,0.58201991
AABBccDdEe,0.62880814
AABBccDdee,0.67935764
AABBccddEE,0.62880814
AABBccddEe,0.67935764
AABBccddee,0.73397078
AABbCCDDEE,0.49862865
AABbCCDDEe,0.53871310
AABbCCDDee,0.58201991
AABbCCDdEE,0.53871310
AABbCCDdEe,0.58201991
AABbCCDdee,0.62880814
AABbCCddEE,0.58201991
AABbCCddEe,0.62880814
AABbCCddee,0.67935764
AABbCcDDEE,0.53871310
AABbCcDDEe,0.58201991
AABbCcDDee,0.62880814
AABbCcDdEE,0.58201991
AABbCcDdEe,0.62880814
AABbCcDdee,0.67935764
AABbCcddEE,0.62880814
AABbCcddEe,0.67935764
AABbCcddee,0.73397078
AABbccDDEE,0.58201991
AABbccDDEe,0.62880814
AABbccDDee,0.67935764
AABbccDdEE,0.62880814
AABbccDdEe,0.67935764
AABbccDdee,0.73397078
AABbccddEE,0.67935764
AABbccddEe,0.73397078
AABbccddee,0.79297423
AAbbCCDDEE,0.53871310
AAbbCCDDEe,0.58201991
AAbbCCDDee,0.62880814
AAbbCCDdEE,0.58201991
AAbbCCDdEe,0.62880814
AAbbCCDdee,0.67935764
AAbbCCddEE,0.62880814
AAbbCCddEe,0.67935764
AAbbCCddee,0.73397078
AAbbCcDDEE,0.58201991
AAbbCcDDEe,0.62880814
AAbbCcDDee,0.67935764
AAbbCcDdEE,0.62880814
AAbbCcDdEe,0.67935764
AAbbCcDdee,0.73397078
AAbbCcddEE,0.67935764
AAbbCcddEe,0.73397078
AAbbCcddee,0.79297423
AAbbccDDEE,0.62880814
AAbbccDDEe,0.67935764
AAbbccDDee,0.73397078
AAbbccDdEE,0.67935764
AAbbccDdEe,0.73397078
AAbbccDdee,0.79297423
AAbbccddEE,0.73397078
AAbbccddEe,0.79297423
AAbbccddee,0.85672094
AaBBCCDDEE,0.49862865
AaBBCCDDEe,0.53871310
AaBBCCDDee,0.58201991
AaBBCCDdEE,0.53871310
AaBBCCDdEe,0.58201991
AaBBCCDdee,0.62880814
AaBBCCddEE,0.58201991
AaBBCCddEe,0.62880814
AaBBCCddee,0.67935764
AaBBCcDDEE,0.53871310
AaBBCcDDEe,0.58201991
AaBBCcDDee,0.62880814
AaBBCcDdEE,0.58201991
AaBBCcDdEe,0.62880814
AaBBCcDdee,0.67935764
AaBBCcddEE,0.62880814
AaBBCcddEe,0.67935764
AaBBCcddee,0.73397078
AaBBccDDEE,0.58201991
AaBBccDDEe,0.62880814
AaBBccDDee,0.67935764
AaBBccDdEE,0.62880814
AaBBccDdEe,0.67935764
AaBBccDdee,0.73397078
AaBBccddEE,0.67935764
AaBBccddEe,0.73397078
AaBBccddee,0.79297423
AaBbCCDDEE,0.53871310
AaBbCCDDEe,0.58201991
AaBbCCDDee,0.62880814
AaBbCCDdEE,0.58201991
AaBbCCDdEe,0.62880814
AaBbCCDdee,0.67935764
AaBbCCddEE,0.62880814
AaBbCCddEe,0.67935764
AaBbCCddee,0.73397078
AaBbCcDDEE,0.58201991
AaBbCcDDEe,0.62880814
AaBbCcDDee,0.67935764
AaBbCcDdEE,0.62880814
AaBbCcDdEe,0.67935764
AaBbCcDdee,0.73397078
AaBbCcddEE,0.67935764
AaBbCcddEe,0.73397078
AaBbCcddee,0.79297423
AaBbccDDEE,0.62880814
AaBbccDDEe,0.67935764
AaBbccDDee,0.73397078
AaBbccDdEE,0.67935764
AaBbccDdEe,0.73397078
AaBbccDdee,0.79297423
AaBbccddEE,0.73397078
AaBbccddEe,0.79297423
AaBbccddee,0.85672094
AabbCCDDEE,0.58201991
AabbCCDDEe,0.62880814
AabbCCDDee,0.67935764
AabbCCDdEE,0.62880814
AabbCCDdEe,0.67935764
AabbCCDdee,0.73397078
AabbCCddEE,0.67935764
AabbCCddEe,0.73397078
AabbCCddee,0.79297423
AabbCcDDEE,0.62880814
AabbCcDDEe,0.67935764
AabbCcDDee,0.73397078
AabbCcDdEE,0.67935764
AabbCcDdEe,0.73397078
AabbCcDdee,0.79297423
AabbCcddEE,0.73397078
AabbCcddEe,0.79297423
AabbCcddee,0.85672094
AabbccDDEE,0.67935764
AabbccDDEe,0.73397078
AabbccDDee,0.79297423
AabbccDdEE,0.73397078
AabbccDdEe,0.79297423
AabbccDdee,0.85672094
AabbccddEE,0.79297423
AabbccddEe,0.85672094
Aabbccddee,0.92559221
aaBBCCDDEE,0.53871310
aaBBCCDDEe,0.58201991
aaBBCCDDee,0.62880814
aaBBCCDdEE,0.58201991
aaBBCCDdEe,0.62880814
aaBBCCDdee,0.67935764
aaBBCCddEE,0.62880814
aaBBCCddEe,0.67935764
aaBBCCddee,0.73397078
aaBBCcDDEE,0.58201991
aaBBCcDDEe,0.62880814
aaBBCcDDee,0.67935764
aaBBCcDdEE,0.62880814
aaBBCcDdEe,0.67935764
aaBBCcDdee,0.73397078
aaBBCcddEE,0.67935764
aaBBCcddEe,0.73397078
aaBBCcddee,0.79297423
aaBBccDDEE,0.62880814
aaBBccDDEe,0.67935764
aaBBccDDee,0.73397078
aaBBccDdEE,0.67935764
aaBBccDdEe,0.73397078
aaBBccDdee,0.79297423
aaBBccddEE,0.73397078
aaBBccddEe,0.79297423
aaBBccddee,0.85672094
aaBbCCDDEE,0.58201991
aaBbCCDDEe,0.62880814
aaBbCCDDee,0.67935764
aaBbCCDdEE,0.62880814
aaBbCCDdEe,0.67935764
aaBbCCDdee,0.73397078
aaBbCCddEE,0.67935764
aaBbCCddEe,0.73397078
aaBbCCddee,0.79297423
aaBbCcDDEE,0.62880814
aaBbCcDDEe,0.67935764
aaBbCcDDee,0.73397078
aaBbCcDdEE,0.67935764
aaBbCcDdEe,0.73397078
aaBbCcDdee,0.79297423
aaBbCcddEE,0.73397078
aaBbCcddEe,0.79297423
aaBbCcddee,0.85672094
aaBbccDDEE,0.67935764
aaBbccDDEe,0.73397078
aaBbccDDee,0.79297423
aaBbccDdEE,0.73397078
aaBbccDdEe,0.79297423
aaBbccDdee,0.85672094
aaBbccddEE,0.79297423
aaBbccddEe,0.85672094
aaBbccddee,0.92559221
aabbCCDDEE,0.62880814
aabbCCDDEe,0.67935764
aabbCCDDee,0.73397078
aabbCCDdEE,0.67935764
aabbCCDdEe,0.73397078
aabbCCDdee,0.79297423
aabbCCddEE,0.73397078
aabbCCddEe,0.79297423
aabbCCddee,0.85672094
aabbCcDDEE,0.67935764
aabbCcDDEe,0.73397078
aabbCcDDee,0.79297423
aabbCcDdEE,0.73397078
aabbCcDdEe,0.79297423
aabbCcDdee,0.85672094
aabbCcddEE,0.79297423
aabbCcddEe,0.85672094
aabbCcddee,0.92559221
aabbccDDEE,0.73397078
aabbccDDEe,0.79297423
aabbccDDee,0.85672094
aabbccDdEE,0.79297423
aabbccDdEe,0.85672094
aabbccDdee,0.92559221
aabbccddEE,0.85672094
aabbccddEe,0.92559221
aabbccddee,1.00000000
