AABBCCDD,0.25932921
AABBCCDd,0.30698702
AABBCCdd,0.36340306
AABBCcDD,0.30698702
AABBCcDd,0.36340306
AABBCcdd,0.43018687
AABBccDD,0.36340306
AABBccDd,0.43018687
AABBccdd,0.50924377
AABbCCDD,0.30698702
AABbCCDd,0.36340306
AABbCCdd,0.43018687
AABbCcDD,0.36340306
AABbCcDd,0.43018687
AABbCcdd,0.50924377
AABbccDD,0.43018687
AABbccDd,0.50924377
AABbccdd,0.60282921
AAbbCCDD,0.36340306
AAbbCCDd,0.43018687
AAbbCCdd,0.50924377
AAbbCcDD,0.43018687
AAbbCcDd,0.50924377
AAbbCcdd,0.60282921
AAbbccDD,0.50924377
AAbbccDd,0.60282921
AAbbccdd,0.71361318
AaBBCCDD,0.30698702
AaBBCCDd,0.36340306
AaBBCCdd,0.43018687
AaBBCcDD,0.36340306
AaBBCcDd,0.43018687
AaBBCcdd,0.50924377
AaBBccDD,0.43018687
AaBBccDd,0.50924377
AaBBccdd,0.60282921
AaBbCCDD,0.36340306
AaBbCCDd,0.43018687
AaBbCCdd,0.50924377
AaBbCcDD,0.43018687
AaBbCcDd,0.50924377
AaBbCcdd,0.60282921
AaBbccDD,0.50924377
AaBbccDd,0.60282921
AaBbccdd,0.71361318
AabbCCDD,0.43018687
AabbCCDd,0.50924377
AabbCCdd,0.60282921
AabbCcDD,0.50924377
AabbCcDd,0.60282921
AabbCcdd,0.71361318
AabbccDD,0.60282921
AabbccDd,0.71361318
Aabbccdd,0.84475628
aaBBCCDD,0.36340306
aaBBCCDd,0.43018687
aaBBCCdd,0.50924377
aaBBCcDD,0.43018687
aaBBCcDd,0.50924377
aaBBCcdd,0.60282921
aaBBccDD,0.50924377
aaBBccDd,0.60282921
aaBBccdd,0.71361318
aaBbCCDD,0.43018687
aaBbCCDd,0.50924377
aaBbCCdd,0.60282921
aaBbCcDD,0.50924377
aaBbCcDd,0.60282921
aaBbCcdd,0.71361318
aaBbccDD,0.60282921
aaBbccDd,0.71361318
aaBbccdd,0.84475628
aabbCCDD,0.50924377
aabbCCDd,0.60282921
aabbCCdd,0.71361318
aabbCcDD,0.60282921
aabbCcDd,0.71361318
aabbCcdd,0.84475628
aabbccDD,0.71361318
aabbccDd,0.84475628
aabbccdd,1.00000000
