AABBCCDDEEFFGG,-544081715953664.00000000
AABBCCDDEEFFGg,-134902119137974272.00000000
AABBCCDDEEFFgg,-33448250904770457600.00000000
AABBCCDDEEFfGG,-134902119137974272.00000000
AABBCCDDEEFfGg,-33448250904770457600.00000000
AABBCCDDEEFfgg,-8293312927458270380032.00000000
AABBCCDDEEffGG,-33448250904770457600.00000000
AABBCCDDEEffGg,-8293312927458270380032.00000000
AABBCCDDEEffgg,-2056282091059567241723904.00000000
AABBCCDDEeFFGG,-134902119137974272.00000000
AABBCCDDEeFFGg,-33448250904770457600.00000000
AABBCCDDEeFFgg,-8293312927458270380032.00000000
AABBCCDDEeFfGG,-33448250904770457600.00000000
AABBCCDDEeFfGg,-8293312927458270380032.00000000
AABBCCDDEeFfgg,-2056282091059567241723904.00000000
AABBCCDDEeffGG,-8293312927458270380032.00000000
AABBCCDDEeffGg,-2056282091059567241723904.00000000
AABBCCDDEeffgg,-509844024335904604306800640.00000000
AABBCCDDeeFFGG,-33448250904770457600.00000000
AABBCCDDeeFFGg,-8293312927458270380032.00000000
AABBCCDDeeFFgg,-2056282091059567241723904.00000000
AABBCCDDeeFfGG,-8293312927458270380032.00000000
AABBCCDDeeFfGg,-2056282091059567241723904.00000000
AABBCCDDeeFfgg,-509844024335904604306800640.00000000
AABBCCDDeeffGG,-2056282091059567241723904.00000000
AABBCCDDeeffGg,-509844024335904604306800640.00000000
AABBCCDDeeffgg,-126413068654936994069530804224.00000000
AABBCCDdEEFFGG,-134902119137974272.00000000
AABBCCDdEEFFGg,-33448250904770457600.00000000
AABBCCDdEEFFgg,-8293312927458270380032.00000000
AABBCCDdEEFfGG,-33448250904770457600.00000000
AABBCCDdEEFfGg,-8293312927458270380032.00000000
AABBCCDdEEFfgg,-2056282091059567241723904.00000000
AABBCCDdEEffGG,-8293312927458270380032.00000000
AABBCCDdEEffGg,-2056282091059567241723904.00000000
AABBCCDdEEffgg,-509844024335904604306800640.00000000
AABBCCDdEeFFGG,-33448250904770457600.00000000
AABBCCDdEeFFGg,-8293312927458270380032.00000000
AABBCCDdEeFFgg,-2056282091059567241723904.00000000
AABBCCDdEeFfGG,-8293312927458270380032.00000000
AABBCCDdEeFfGg,-2056282091059567241723904.00000000
AABBCCDdEeFfgg,-509844024335904604306800640.00000000
AABBCCDdEeffGG,-2056282091059567241723904.00000000
AABBCCDdEeffGg,-509844024335904604306800640.00000000
AABBCCDdEeffgg,-126413068654936994069530804224.00000000
AABBCCDdeeFFGG,-8293312927458270380032.00000000
AABBCCDdeeFFGg,-2056282091059567241723904.00000000
AABBCCDdeeFFgg,-509844024335904604306800640.00000000
AABBCCDdeeFfGG,-2056282091059567241723904.00000000
AABBCCDdeeFfGg,-509844024335904604306800640.00000000
AABBCCDdeeFfgg,-126413068654936994069530804224.00000000
AABBCCDdeeffGG,-509844024335904604306800640.00000000
AABBCCDdeeffGg,-126413068654936994069530804224.00000000
AABBCCDdeeffgg,-31343436745331765448328028880896.00000000
AABBCCddEEFFGG,-33448250904770457600.00000000
AABBCCddEEFFGg,-8293312927458270380032.00000000
AABBCCddEEFFgg,-2056282091059567241723904.00000000
AABBCCddEEFfGG,-8293312927458270380032.00000000
AABBCCddEEFfGg,-2056282091059567241723904.00000000
AABBCCddEEFfgg,-509844024335904604306800640.00000000
AABBCCddEEffGG,-2056282091059567241723904.00000000
AABBCCddEEffGg,-509844024335904604306800640.00000000
AABBCCddEEffgg,-126413068654936994069530804224.00000000
AABBCCddEeFFGG,-8293312927458270380032.00000000
AABBCCddEeFFGg,-2056282091059567241723904.00000000
AABBCCddEeFFgg,-509844024335904604306800640.00000000
AABBCCddEeFfGG,-2056282091059567241723904.00000000
AABBCCddEeFfGg,-509844024335904604306800640.00000000
AABBCCddEeFfgg,-126413068654936994069530804224.00000000
AABBCCddEeffGG,-509844024335904604306800640.00000000
AABBCCddEeffGg,-126413068654936994069530804224.00000000
AABBCCddEeffgg,-31343436745331765448328028880896.00000000
AABBCCddeeFFGG,-2056282091059567241723904.00000000
AABBCCddeeFFGg,-509844024335904604306800640.00000000
AABBCCddeeFFgg,-126413068654936994069530804224.00000000
AABBCCddeeFfGG,-509844024335904604306800640.00000000
AABBCCddeeFfGg,-126413068654936994069530804224.00000000
AABBCCddeeFfgg,-31343436745331765448328028880896.00000000
AABBCCddeeffGG,-126413068654936994069530804224.00000000
AABBCCddeeffGg,-31343436745331765448328028880896.00000000
AABBCCddeeffgg,-7771435639223729611337963629707264.00000000
AABBCcDDEEFFGG,-134902119137974272.00000000
AABBCcDDEEFFGg,-33448250904770457600.00000000
AABBCcDDEEFFgg,-8293312927458270380032.00000000
AABBCcDDEEFfGG,-33448250904770457600.00000000
AABBCcDDEEFfGg,-8293312927458270380032.00000000
AABBCcDDEEFfgg,-2056282091059567241723904.00000000
AABBCcDDEEffGG,-8293312927458270380032.00000000
AABBCcDDEEffGg,-2056282091059567241723904.00000000
AABBCcDDEEffgg,-509844024335904604306800640.00000000
AABBCcDDEeFFGG,-33448250904770457600.00000000
AABBCcDDEeFFGg,-8293312927458270380032.00000000
AABBCcDDEeFFgg,-2056282091059567241723904.00000000
AABBCcDDEeFfGG,-8293312927458270380032.00000000
AABBCcDDEeFfGg,-2056282091059567241723904.00000000
AABBCcDDEeFfgg,-509844024335904604306800640.00000000
AABBCcDDEeffGG,-2056282091059567241723904.00000000
AABBCcDDEeffGg,-509844024335904604306800640.00000000
AABBCcDDEeffgg,-126413068654936994069530804224.00000000
AABBCcDDeeFFGG,-8293312927458270380032.00000000
AABBCcDDeeFFGg,-2056282091059567241723904.00000000
AABBCcDDeeFFgg,-509844024335904604306800640.00000000
AABBCcDDeeFfGG,-2056282091059567241723904.00000000
AABBCcDDeeFfGg,-509844024335904604306800640.00000000
AABBCcDDeeFfgg,-126413068654936994069530804224.00000000
AABBCcDDeeffGG,-509844024335904604306800640.00000000
AABBCcDDeeffGg,-126413068654936994069530804224.00000000
AABBCcDDeeffgg,-31343436745331765448328028880896.00000000
AABBCcDdEEFFGG,-33448250904770457600.00000000
AABBCcDdEEFFGg,-8293312927458270380032.00000000
AABBCcDdEEFFgg,-2056282091059567241723904.00000000
AABBCcDdEEFfGG,-8293312927458270380032.00000000
AABBCcDdEEFfGg,-2056282091059567241723904.00000000
AABBCcDdEEFfgg,-509844024335904604306800640.00000000
AABBCcDdEEffGG,-2056282091059567241723904.00000000
