AABBCCDD,0.00086805
AABBCCDd,0.00086805
AABBCCdd,0.00086805
AABBCcDD,0.00086805
AABBCcDd,0.00086805
AABBCcdd,0.00086805
AABBccDD,0.00086805
AABBccDd,0.00086805
AABBccdd,0.00086805
AABbCCDD,0.00086805
AABbCCDd,0.00086805
AABbCCdd,0.00086805
AABbCcDD,0.00086805
AABbCcDd,0.00086805
AABbCcdd,0.00086805
AABbccDD,0.00086805
AABbccDd,0.00086805
AABbccdd,0.00086805
AAbbCCDD,0.00086805
AAbbCCDd,0.00086805
AAbbCCdd,0.00086805
AAbbCcDD,0.00086805
AAbbCcDd,0.00086805
AAbbCcdd,0.00086805
AAbbccDD,0.00086805
AAbbccDd,0.00086805
AAbbccdd,0.00086805
AaBBCCDD,0.00086805
AaBBCCDd,0.00086805
AaBBCCdd,0.00086805
AaBBCcDD,0.00086805
AaBBCcDd,0.00086805
AaBBCcdd,0.00086805
AaBBccDD,0.00086805
AaBBccDd,0.00086805
AaBBccdd,0.00086805
AaBbCCDD,0.00086805
AaBbCCDd,0.00086805
AaBbCCdd,0.00086805
AaBbCcDD,0.00086805
AaBbCcDd,1.00000000
AaBbCcdd,1.00000000
AaBbccDD,0.00086805
AaBbccDd,1.00000000
AaBbccdd,1.00000000
AabbCCDD,0.00086805
AabbCCDd,0.00086805
AabbCCdd,0.00086805
AabbCcDD,0.00086805
AabbCcDd,1.00000000
AabbCcdd,1.00000000
AabbccDD,0.00086805
AabbccDd,1.00000000
Aabbccdd,1.00000000
aaBBCCDD,0.00086805
aaBBCCDd,0.00086805
aaBBCCdd,0.00086805
aaBBCcDD,0.00086805
aaBBCcDd,0.00086805
aaBBCcdd,0.00086805
aaBBccDD,0.00086805
aaBBccDd,0.00086805
aaBBccdd,0.00086805
aaBbCCDD,0.00086805
aaBbCCDd,0.00086805
aaBbCCdd,0.00086805
aaBbCcDD,0.00086805
aaBbCcDd,1.00000000
aaBbCcdd,1.00000000
aaBbccDD,0.00086805
aaBbccDd,1.00000000
aaBbccdd,1.00000000
aabbCCDD,0.00086805
aabbCCDd,0.00086805
aabbCCdd,0.00086805
aabbCcDD,0.00086805
aabbCcDd,1.00000000
aabbCcdd,1.00000000
aabbccDD,0.00086805
aabbccDd,1.00000000
aabbccdd,1.00000000
