AABBCCDDEE,-0.00000000
AABBCCDDEe,-0.00000000
AABBCCDDee,-0.00000002
AABBCCDdEE,-0.00000000
AABBCCDdEe,-0.00000002
AABBCCDdee,-0.00000095
AABBCCddEE,-0.00000002
AABBCCddEe,-0.00000095
AABBCCddee,-0.00003821
AABBCcDDEE,-0.00000000
AABBCcDDEe,-0.00000002
AABBCcDDee,-0.00000095
AABBCcDdEE,-0.00000002
AABBCcDdEe,-0.00000095
AABBCcDdee,-0.00003821
AABBCcddEE,-0.00000095
AABBCcddEe,-0.00003821
AABBCcddee,-0.00153794
AABBccDDEE,-0.00000002
AABBccDDEe,-0.00000095
AABBccDDee,-0.00003821
AABBccDdEE,-0.00000095
AABBccDdEe,-0.00003821
AABBccDdee,-0.00153794
AABBccddEE,-0.00003821
AABBccddEe,-0.00153794
AABBccddee,-0.06190740
AABbCCDDEE,-0.00000000
AABbCCDDEe,-0.00000002
AABbCCDDee,-0.00000095
AABbCCDdEE,-0.00000002
AABbCCDdEe,-0.00000095
AABbCCDdee,-0.00003821
AABbCCddEE,-0.00000095
AABbCCddEe,-0.00003821
AABbCCddee,-0.00153794
AABbCcDDEE,-0.00000002
AABbCcDDEe,-0.00000095
AABbCcDDee,-0.00003821
AABbCcDdEE,-0.00000095
AABbCcDdEe,-0.00003821
AABbCcDdee,-0.00153794
AABbCcddEE,-0.00003821
AABbCcddEe,-0.00153794
AABbCcddee,-0.06190740
AABbccDDEE,-0.00000095
AABbccDDEe,-0.00003821
AABbccDDee,-0.00153794
AABbccDdEE,-0.00003821
AABbccDdEe,-0.00153794
AABbccDdee,-0.06190740
AABbccddEE,-0.00153794
AABbccddEe,-0.06190740
AABbccddee,-2.49199014
AAbbCCDDEE,-0.00000002
AAbbCCDDEe,-0.00000095
AAbbCCDDee,-0.00003821
AAbbCCDdEE,-0.00000095
AAbbCCDdEe,-0.00003821
AAbbCCDdee,-0.00153794
AAbbCCddEE,-0.00003821
AAbbCCddEe,-0.00153794
AAbbCCddee,-0.06190740
AAbbCcDDEE,-0.00000095
AAbbCcDDEe,-0.00003821
AAbbCcDDee,-0.00153794
AAbbCcDdEE,-0.00003821
AAbbCcDdEe,-0.00153794
AAbbCcDdee,-0.06190740
AAbbCcddEE,-0.00153794
AAbbCcddEe,-0.06190740
AAbbCcddee,-2.49199014
AAbbccDDEE,-0.00003821
AAbbccDDEe,-0.00153794
AAbbccDDee,-0.06190740
AAbbccDdEE,-0.00153794
AAbbccDdEe,-0.06190740
AAbbccDdee,-2.49199014
AAbbccddEE,-0.06190740
AAbbccddEe,-2.49199014
AAbbccddee,-100.31134568
AaBBCCDDEE,-0.00000000
AaBBCCDDEe,-0.00000002
AaBBCCDDee,-0.00000095
AaBBCCDdEE,-0.00000002
AaBBCCDdEe,-0.00000095
AaBBCCDdee,-0.00003821
AaBBCCddEE,-0.00000095
AaBBCCddEe,-0.00003821
AaBBCCddee,-0.00153794
AaBBCcDDEE,-0.00000002
AaBBCcDDEe,-0.00000095
AaBBCcDDee,-0.00003821
AaBBCcDdEE,-0.00000095
AaBBCcDdEe,-0.00003821
AaBBCcDdee,-0.00153794
AaBBCcddEE,-0.00003821
