aaBBCcDdeeffggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcDdeeffgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBCcddEEFFGGHH,-107632919727570849621703316179794381504512.00000000
aaBBCcddEEFFGGHh,-68865619668486990829226409381255940315021312.00000000
aaBBCcddEEFFGGhh,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEEFFGgHH,-68865619668486990829226409381255940315021312.00000000
aaBBCcddEEFFGgHh,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEEFFGghh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEEFFggHH,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEEFFggHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEEFFgghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEEFfGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBCcddEEFfGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEEFfGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEEFfGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEEFfGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEEFfGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEEFfggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEEFfggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEEFfgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEEffGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEEffGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEEffGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEEffGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEEffGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEEffGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEEffggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEEffggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEEffgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddEeFFGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBCcddEeFFGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEeFFGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEeFFGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEeFFGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEeFFGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEeFFggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEeFFggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEeFFgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEeFfGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddEeFfGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEeFfGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEeFfGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEeFfGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEeFfGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEeFfggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEeFfggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEeFfgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddEeffGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddEeffGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEeffGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEeffGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddEeffGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEeffGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddEeffggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddEeffggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddEeffgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBCcddeeFFGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBCcddeeFFGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddeeFFGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddeeFFGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddeeFFGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddeeFFGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddeeFFggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddeeFFggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddeeFFgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddeeFfGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBCcddeeFfGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddeeFfGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddeeFfGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddeeFfGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddeeFfGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddeeFfggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddeeFfggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddeeFfgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBCcddeeffGGHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBCcddeeffGGHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddeeffGGhh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddeeffGgHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBCcddeeffGgHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddeeffGghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBCcddeeffggHH,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBCcddeeffggHh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBCcddeeffgghh,-3022761122249936146485813932477481380562217210270482398361681920.00000000
aaBBccDDEEFFGGHH,-168223933289936695608798122963225280512.00000000
aaBBccDDEEFFGGHh,-107632919727570849621703316179794381504512.00000000
aaBBccDDEEFFGGhh,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEEFFGgHH,-107632919727570849621703316179794381504512.00000000
aaBBccDDEEFFGgHh,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEEFFGghh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEEFFggHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEEFFggHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEEFFgghh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEEFfGGHH,-107632919727570849621703316179794381504512.00000000
aaBBccDDEEFfGGHh,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEEFfGGhh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEEFfGgHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEEFfGgHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEEFfGghh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEEFfggHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEEFfggHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEEFfgghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEEffGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEEffGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEEffGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEEffGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEEffGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEEffGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEEffggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEEffggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEEffgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDEeFFGGHH,-107632919727570849621703316179794381504512.00000000
aaBBccDDEeFFGGHh,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEeFFGGhh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEeFFGgHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEeFFGgHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEeFFGghh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEeFFggHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEeFFggHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEeFFgghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEeFfGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDDEeFfGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEeFfGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEeFfGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEeFfGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEeFfGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEeFfggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEeFfggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEeFfgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDEeffGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDEeffGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEeffGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEeffGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDEeffGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEeffGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDEeffggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDEeffggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDEeffgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDDeeFFGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDDeeFFGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDeeFFGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDeeFFGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDeeFFGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDeeFFGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDeeFFggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDeeFFggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDeeFFgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDeeFfGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDDeeFfGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDeeFfGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDeeFfGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDeeFfGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDeeFfGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDeeFfggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDeeFfggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDeeFfgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDDeeffGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDDeeffGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDeeffGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDeeffGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDDeeffGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDeeffGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDDeeffggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDDeeffggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDDeeffgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccDdEEFFGGHH,-107632919727570849621703316179794381504512.00000000
aaBBccDdEEFFGGHh,-68865619668486990829226409381255940315021312.00000000
aaBBccDdEEFFGGhh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEEFFGgHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDdEEFFGgHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEEFFGghh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEEFFggHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEEFFggHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEEFFgghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEEFfGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDdEEFfGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEEFfGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEEFfGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEEFfGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEEFfGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEEFfggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEEFfggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEEFfgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEEffGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEEffGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEEffGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEEffGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEEffGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEEffGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEEffggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEEffggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEEffgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdEeFFGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBccDdEeFFGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEeFFGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEeFFGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEeFFGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEeFFGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEeFFggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEeFFggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEeFFgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEeFfGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdEeFfGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEeFfGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEeFfGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEeFfGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEeFfGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEeFfggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEeFfggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEeFfgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdEeffGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdEeffGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEeffGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEeffGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdEeffGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEeffGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdEeffggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdEeffggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdEeffgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccDdeeFFGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccDdeeFFGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdeeFFGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdeeFFGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdeeFFGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdeeFFGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdeeFFggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdeeFFggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdeeFFgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdeeFfGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccDdeeFfGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdeeFfGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdeeFfGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdeeFfGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdeeFfGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdeeFfggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdeeFfggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdeeFfgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccDdeeffGGHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccDdeeffGGHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdeeffGGhh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdeeffGgHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccDdeeffGgHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdeeffGghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccDdeeffggHH,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccDdeeffggHh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccDdeeffgghh,-3022761122249936146485813932477481380562217210270482398361681920.00000000
aaBBccddEEFFGGHH,-68865619668486990829226409381255940315021312.00000000
aaBBccddEEFFGGHh,-44061552769620617304063253455876449830227148800.00000000
aaBBccddEEFFGGhh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEEFFGgHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccddEEFFGgHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEEFFGghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEEFFggHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEEFFggHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEEFFgghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEEFfGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccddEEFfGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEEFfGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEEFfGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEEFfGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEEFfGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEEFfggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEEFfggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEEFfgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEEffGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEEffGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEEffGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEEffGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEEffGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEEffGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEEffggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEEffggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEEffgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddEeFFGGHH,-44061552769620617304063253455876449830227148800.00000000
aaBBccddEeFFGGHh,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEeFFGGhh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEeFFGgHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEeFFGgHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEeFFGghh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEeFFggHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEeFFggHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEeFFgghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEeFfGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddEeFfGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEeFfGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEeFfGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEeFfGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEeFfGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEeFfggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEeFfggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEeFfgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddEeffGGHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddEeffGGHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEeffGGhh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEeffGgHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddEeffGgHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEeffGghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddEeffggHH,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddEeffggHh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddEeffgghh,-3022761122249936146485813932477481380562217210270482398361681920.00000000
aaBBccddeeFFGGHH,-28191431977464065426741777418985117215952822337536.00000000
aaBBccddeeFFGGHh,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddeeFFGGhh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddeeFFGgHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddeeFFGgHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddeeFFGghh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddeeFFggHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddeeFFggHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddeeFFgghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddeeFfGGHH,-18037422355390731287824716031558446311789284309336064.00000000
aaBBccddeeFfGGHh,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddeeFfGGhh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddeeFfGgHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddeeFfGgHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddeeFfGghh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddeeFfggHH,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddeeFfggHh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddeeFfgghh,-3022761122249936146485813932477481380562217210270482398361681920.00000000
aaBBccddeeffGGHH,-11540690997421827471559325680325901113430364981645279232.00000000
aaBBccddeeffGGHh,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddeeffGGhh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddeeffGgHH,-7383956868879786658728053892854209530739362208565782642688.00000000
aaBBccddeeffGgHh,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddeeffGghh,-3022761122249936146485813932477481380562217210270482398361681920.00000000
aaBBccddeeffggHH,-4724398136442375230808260653182815047321550442071945312731136.00000000
aaBBccddeeffggHh,-3022761122249936146485813932477481380562217210270482398361681920.00000000
aaBBccddeeffgghh,-1934020914051543913186322699153168368944880751757532724915609796608.00000000
aaBbCCDDEEFFGGHH,-262924129561525144491528970452336640.00000000
aaBbCCDDEEFFGGHh,-168223933289936695608798122963225280512.00000000
aaBbCCDDEEFFGGhh,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEEFFGgHH,-168223933289936695608798122963225280512.00000000
aaBbCCDDEEFFGgHh,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEEFFGghh,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEEFFggHH,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEEFFggHh,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEEFFgghh,-44061552769620617304063253455876449830227148800.00000000
aaBbCCDDEEFfGGHH,-168223933289936695608798122963225280512.00000000
aaBbCCDDEEFfGGHh,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEEFfGGhh,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEEFfGgHH,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEEFfGgHh,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEEFfGghh,-44061552769620617304063253455876449830227148800.00000000
aaBbCCDDEEFfggHH,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEEFfggHh,-44061552769620617304063253455876449830227148800.00000000
aaBbCCDDEEFfgghh,-28191431977464065426741777418985117215952822337536.00000000
aaBbCCDDEEffGGHH,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEEffGGHh,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEEffGGhh,-44061552769620617304063253455876449830227148800.00000000
aaBbCCDDEEffGgHH,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEEffGgHh,-44061552769620617304063253455876449830227148800.00000000
aaBbCCDDEEffGghh,-28191431977464065426741777418985117215952822337536.00000000
aaBbCCDDEEffggHH,-44061552769620617304063253455876449830227148800.00000000
aaBbCCDDEEffggHh,-28191431977464065426741777418985117215952822337536.00000000
aaBbCCDDEEffgghh,-18037422355390731287824716031558446311789284309336064.00000000
aaBbCCDDEeFFGGHH,-168223933289936695608798122963225280512.00000000
aaBbCCDDEeFFGGHh,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEeFFGGhh,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEeFFGgHH,-107632919727570849621703316179794381504512.00000000
aaBbCCDDEeFFGgHh,-68865619668486990829226409381255940315021312.00000000
aaBbCCDDEeFFGghh,-44061552769620617304063253455876449830227148800.00000000
aaBbCCDDEeFFggHH,-68865619668486990829226409381255940315021312.00000000
