AABBCCDD,0.00002184
AABBCCDd,0.00002184
AABBCCdd,0.00002184
AABBCcDD,0.00002184
AABBCcDd,0.00002184
AABBCcdd,0.00002184
AABBccDD,0.00002184
AABBccDd,0.00002184
AABBccdd,0.00002184
AABbCCDD,0.00002184
AABbCCDd,0.00002184
AABbCCdd,0.00002184
AABbCcDD,0.00002184
AABbCcDd,0.00002184
AABbCcdd,0.00002184
AABbccDD,0.00002184
AABbccDd,0.00002184
AABbccdd,0.00002184
AAbbCCDD,0.00002184
AAbbCCDd,0.00002184
AAbbCCdd,0.00002184
AAbbCcDD,0.00002184
AAbbCcDd,0.00002184
AAbbCcdd,0.00002184
AAbbccDD,0.00002184
AAbbccDd,0.00002184
AAbbccdd,0.00002184
AaBBCCDD,0.00002184
AaBBCCDd,0.00002184
AaBBCCdd,0.00002184
AaBBCcDD,0.00002184
AaBBCcDd,0.00002184
AaBBCcdd,0.00002184
AaBBccDD,0.00002184
AaBBccDd,0.00002184
AaBBccdd,0.00002184
AaBbCCDD,0.00002184
AaBbCCDd,0.00002184
AaBbCCdd,0.00002184
AaBbCcDD,0.00002184
AaBbCcDd,0.00004272
AaBbCcdd,0.00008354
AaBbccDD,0.00002184
AaBbccDd,0.00008354
AaBbccdd,0.00031950
AabbCCDD,0.00002184
AabbCCDd,0.00002184
AabbCCdd,0.00002184
AabbCcDD,0.00002184
AabbCcDd,0.00008354
AabbCcdd,0.00031950
AabbccDD,0.00002184
AabbccDd,0.00031950
Aabbccdd,0.00467357
aaBBCCDD,0.00002184
aaBBCCDd,0.00002184
aaBBCCdd,0.00002184
aaBBCcDD,0.00002184
aaBBCcDd,0.00002184
aaBBCcdd,0.00002184
aaBBccDD,0.00002184
aaBBccDd,0.00002184
aaBBccdd,0.00002184
aaBbCCDD,0.00002184
aaBbCCDd,0.00002184
aaBbCCdd,0.00002184
aaBbCcDD,0.00002184
aaBbCcDd,0.00008354
aaBbCcdd,0.00031950
aaBbccDD,0.00002184
aaBbccDd,0.00031950
aaBbccdd,0.00467357
aabbCCDD,0.00002184
aabbCCDd,0.00002184
aabbCCdd,0.00002184
aabbCcDD,0.00002184
aabbCcDd,0.00031950
aabbCcdd,0.00467357
aabbccDD,0.00002184
aabbccDd,0.00467357
aabbccdd,1.00000000
