AABBCCDDEEFF,0.00005722
AABBCCDDEEFf,0.00299023
AABBCCDDEEff,0.15626353
AABBCCDDEeFF,0.00299023
AABBCCDDEeFf,0.15626353
AABBCCDDEeff,8.16602657
AABBCCDDeeFF,0.15626353
AABBCCDDeeFf,8.16602657
AABBCCDDeeff,426.74057624
AABBCCDdEEFF,0.00299023
AABBCCDdEEFf,0.15626353
AABBCCDdEEff,8.16602657
AABBCCDdEeFF,0.15626353
AABBCCDdEeFf,8.16602657
AABBCCDdEeff,426.74057624
AABBCCDdeeFF,8.16602657
AABBCCDdeeFf,426.74057624
AABBCCDdeeff,22300.62782782
AABBCCddEEFF,0.15626353
AABBCCddEEFf,8.16602657
AABBCCddEEff,426.74057624
AABBCCddEeFF,8.16602657
AABBCCddEeFf,426.74057624
AABBCCddEeff,22300.62782782
AABBCCddeeFF,426.74057624
AABBCCddeeFf,22300.62782782
AABBCCddeeff,1165387.19118602
AABBCcDDEEFF,0.00299023
AABBCcDDEEFf,0.15626353
AABBCcDDEEff,8.16602657
AABBCcDDEeFF,0.15626353
AABBCcDDEeFf,8.16602657
AABBCcDDEeff,426.74057624
AABBCcDDeeFF,8.16602657
AABBCcDDeeFf,426.74057624
AABBCcDDeeff,22300.62782782
AABBCcDdEEFF,0.15626353
AABBCcDdEEFf,8.16602657
AABBCcDdEEff,426.74057624
AABBCcDdEeFF,8.16602657
AABBCcDdEeFf,426.74057624
AABBCcDdEeff,22300.62782782
AABBCcDdeeFF,426.74057624
AABBCcDdeeFf,22300.62782782
AABBCcDdeeff,1165387.19118602
AABBCcddEEFF,8.16602657
AABBCcddEEFf,426.74057624
AABBCcddEEff,22300.62782782
AABBCcddEeFF,426.74057624
AABBCcddEeFf,22300.62782782
AABBCcddEeff,1165387.19118602
AABBCcddeeFF,22300.62782782
AABBCcddeeFf,1165387.19118602
AABBCcddeeff,60900855.16275024
AABBccDDEEFF,0.15626353
AABBccDDEEFf,8.16602657
AABBccDDEEff,426.74057624
AABBccDDEeFF,8.16602657
AABBccDDEeFf,426.74057624
AABBccDDEeff,22300.62782782
AABBccDDeeFF,426.74057624
AABBccDDeeFf,22300.62782782
AABBccDDeeff,1165387.19118602
AABBccDdEEFF,8.16602657
AABBccDdEEFf,426.74057624
AABBccDdEEff,22300.62782782
AABBccDdEeFF,426.74057624
AABBccDdEeFf,22300.62782782
AABBccDdEeff,1165387.19118602
AABBccDdeeFF,22300.62782782
AABBccDdeeFf,1165387.19118602
AABBccDdeeff,60900855.16275024
AABBccddEEFF,426.74057624
AABBccddEEFf,22300.62782782
AABBccddEEff,1165387.19118602
AABBccddEeFF,22300.62782782
AABBccddEeFf,1165387.19118602
AABBccddEeff,60900855.16275024
AABBccddeeFF,1165387.19118602
AABBccddeeFf,60900855.16275024
AABBccddeeff,3182559571.27837229
AABbCCDDEEFF,0.00299023
AABbCCDDEEFf,0.15626353
AABbCCDDEEff,8.16602657
AABbCCDDEeFF,0.15626353
AABbCCDDEeFf,8.16602657
AABbCCDDEeff,426.74057624
AABbCCDDeeFF,8.16602657
AABbCCDDeeFf,426.74057624
AABbCCDDeeff,22300.62782782
AABbCCDdEEFF,0.15626353
AABbCCDdEEFf,8.16602657
AABbCCDdEEff,426.74057624
AABbCCDdEeFF,8.16602657
AABbCCDdEeFf,426.74057624
AABbCCDdEeff,22300.62782782
AABbCCDdeeFF,426.74057624
AABbCCDdeeFf,22300.62782782
AABbCCDdeeff,1165387.19118602
AABbCCddEEFF,8.16602657
AABbCCddEEFf,426.74057624
AABbCCddEEff,22300.62782782
AABbCCddEeFF,426.74057624
AABbCCddEeFf,22300.62782782
AABbCCddEeff,1165387.19118602
AABbCCddeeFF,22300.62782782
AABbCCddeeFf,1165387.19118602
AABbCCddeeff,60900855.16275024
AABbCcDDEEFF,0.15626353
AABbCcDDEEFf,8.16602657
AABbCcDDEEff,426.74057624
AABbCcDDEeFF,8.16602657
AABbCcDDEeFf,426.74057624
AABbCcDDEeff,22300.62782782
AABbCcDDeeFF,426.74057624
AABbCcDDeeFf,22300.62782782
AABbCcDDeeff,1165387.19118602
AABbCcDdEEFF,8.16602657
AABbCcDdEEFf,426.74057624
AABbCcDdEEff,22300.62782782
AABbCcDdEeFF,426.74057624
AABbCcDdEeFf,22300.62782782
AABbCcDdEeff,1165387.19118602
AABbCcDdeeFF,22300.62782782
AABbCcDdeeFf,1165387.19118602
AABbCcDdeeff,60900855.16275024
AABbCcddEEFF,426.74057624
AABbCcddEEFf,22300.62782782
AABbCcddEEff,1165387.19118602
AABbCcddEeFF,22300.62782782
AABbCcddEeFf,1165387.19118602
AABbCcddEeff,60900855.16275024
AABbCcddeeFF,1165387.19118602
AABbCcddeeFf,60900855.16275024
AABbCcddeeff,3182559571.27837229
AABbccDDEEFF,8.16602657
AABbccDDEEFf,426.74057624
AABbccDDEEff,22300.62782782
AABbccDDEeFF,426.74057624
AABbccDDEeFf,22300.62782782
AABbccDDEeff,1165387.19118602
