AABBCCDD,0.03030807
AABBCCDd,0.03030807
AABBCCdd,0.03030807
AABBCcDD,0.03030807
AABBCcDd,0.03030807
AABBCcdd,0.03030807
AABBccDD,0.03030807
AABBccDd,0.03030807
AABBccdd,0.03030807
AABbCCDD,0.03030807
AABbCCDd,0.03030807
AABbCCdd,0.03030807
AABbCcDD,0.03030807
AABbCcDd,0.03030807
AABbCcdd,0.03030807
AABbccDD,0.03030807
AABbccDd,0.03030807
AABbccdd,0.03030807
AAbbCCDD,0.03030807
AAbbCCDd,0.03030807
AAbbCCdd,0.03030807
AAbbCcDD,0.03030807
AAbbCcDd,0.03030807
AAbbCcdd,0.03030807
AAbbccDD,0.03030807
AAbbccDd,0.03030807
AAbbccdd,0.03030807
AaBBCCDD,0.03030807
AaBBCCDd,0.03030807
AaBBCCdd,0.03030807
AaBBCcDD,0.03030807
AaBBCcDd,0.03030807
AaBBCcdd,0.03030807
AaBBccDD,0.03030807
AaBBccDd,0.03030807
AaBBccdd,0.03030807
AaBbCCDD,0.03030807
AaBbCCDd,0.03030807
AaBbCCdd,0.03030807
AaBbCcDD,0.03030807
AaBbCcDd,0.03771037
AaBbCcdd,0.04692059
AaBbccDD,0.03030807
AaBbccDd,0.04692059
AaBbccdd,0.07263880
AabbCCDD,0.03030807
AabbCCDd,0.03030807
AabbCCdd,0.03030807
AabbCcDD,0.03030807
AabbCcDd,0.04692059
AabbCcdd,0.07263880
AabbccDD,0.03030807
AabbccDd,0.07263880
Aabbccdd,0.17409212
aaBBCCDD,0.03030807
aaBBCCDd,0.03030807
aaBBCCdd,0.03030807
aaBBCcDD,0.03030807
aaBBCcDd,0.03030807
aaBBCcdd,0.03030807
aaBBccDD,0.03030807
aaBBccDd,0.03030807
aaBBccdd,0.03030807
aaBbCCDD,0.03030807
aaBbCCDd,0.03030807
aaBbCCdd,0.03030807
aaBbCcDD,0.03030807
aaBbCcDd,0.04692059
aaBbCcdd,0.07263880
aaBbccDD,0.03030807
aaBbccDd,0.07263880
aaBbccdd,0.17409212
aabbCCDD,0.03030807
aabbCCDd,0.03030807
aabbCCdd,0.03030807
aabbCcDD,0.03030807
aabbCcDd,0.07263880
aabbCcdd,0.17409212
aabbccDD,0.03030807
aabbccDd,0.17409212
aabbccdd,1.00000000
