AABBCCDD,0.74010152
AABBCCDd,0.74010152
AABBCCdd,0.74010152
AABBCcDD,0.74010152
AABBCcDd,0.74010152
AABBCcdd,0.74010152
AABBccDD,0.74010152
AABBccDd,0.74010152
AABBccdd,0.74010152
AABbCCDD,0.74010152
AABbCCDd,0.74010152
AABbCCdd,0.74010152
AABbCcDD,0.74010152
AABbCcDd,0.74010152
AABbCcdd,0.74010152
AABbccDD,0.74010152
AABbccDd,0.74010152
AABbccdd,0.74010152
AAbbCCDD,0.74010152
AAbbCCDd,0.74010152
AAbbCCdd,0.74010152
AAbbCcDD,0.74010152
AAbbCcDd,0.74010152
AAbbCcdd,0.74010152
AAbbccDD,0.74010152
AAbbccDd,0.74010152
AAbbccdd,0.74010152
AaBBCCDD,0.74010152
AaBBCCDd,0.74010152
AaBBCCdd,0.74010152
AaBBCcDD,0.74010152
AaBBCcDd,0.74010152
AaBBCcdd,0.74010152
AaBBccDD,0.74010152
AaBBccDd,0.74010152
AaBBccdd,0.74010152
AaBbCCDD,0.74010152
AaBbCCDd,0.74010152
AaBbCCdd,0.74010152
AaBbCcDD,0.74010152
AaBbCcDd,1.00000000
AaBbCcdd,1.00000000
AaBbccDD,0.74010152
AaBbccDd,1.00000000
AaBbccdd,1.00000000
AabbCCDD,0.74010152
AabbCCDd,0.74010152
AabbCCdd,0.74010152
AabbCcDD,0.74010152
AabbCcDd,1.00000000
AabbCcdd,1.00000000
AabbccDD,0.74010152
AabbccDd,1.00000000
Aabbccdd,1.00000000
aaBBCCDD,0.74010152
aaBBCCDd,0.74010152
aaBBCCdd,0.74010152
aaBBCcDD,0.74010152
aaBBCcDd,0.74010152
aaBBCcdd,0.74010152
aaBBccDD,0.74010152
aaBBccDd,0.74010152
aaBBccdd,0.74010152
aaBbCCDD,0.74010152
aaBbCCDd,0.74010152
aaBbCCdd,0.74010152
aaBbCcDD,0.74010152
aaBbCcDd,1.00000000
aaBbCcdd,1.00000000
aaBbccDD,0.74010152
aaBbccDd,1.00000000
aaBbccdd,1.00000000
aabbCCDD,0.74010152
aabbCCDd,0.74010152
aabbCCdd,0.74010152
aabbCcDD,0.74010152
aabbCcDd,1.00000000
aabbCcdd,1.00000000
aabbccDD,0.74010152
aabbccDd,1.00000000
aabbccdd,1.00000000
