AABBCCDDEEFFGG,-35767858648496209920.00000000
AABBCCDDEEFFGg,-7066101505281434320896.00000000
AABBCCDDEEFFgg,-1395940164425799497154560.00000000
AABBCCDDEEFfGG,-7066101505281434320896.00000000
AABBCCDDEEFfGg,-1395940164425799497154560.00000000
AABBCCDDEEFfgg,-275774264097486310136086528.00000000
AABBCCDDEEffGG,-1395940164425799497154560.00000000
AABBCCDDEEffGg,-275774264097486310136086528.00000000
AABBCCDDEEffgg,-54480447426478940826537820160.00000000
AABBCCDDEeFFGG,-7066101505281434320896.00000000
AABBCCDDEeFFGg,-1395940164425799497154560.00000000
AABBCCDDEeFFgg,-275774264097486310136086528.00000000
AABBCCDDEeFfGG,-1395940164425799497154560.00000000
AABBCCDDEeFfGg,-275774264097486310136086528.00000000
AABBCCDDEeFfgg,-54480447426478940826537820160.00000000
AABBCCDDEeffGG,-275774264097486310136086528.00000000
AABBCCDDEeffGg,-54480447426478940826537820160.00000000
AABBCCDDEeffgg,-10762857663687225637915903131648.00000000
AABBCCDDeeFFGG,-1395940164425799497154560.00000000
AABBCCDDeeFFGg,-275774264097486310136086528.00000000
AABBCCDDeeFFgg,-54480447426478940826537820160.00000000
AABBCCDDeeFfGG,-275774264097486310136086528.00000000
AABBCCDDeeFfGg,-54480447426478940826537820160.00000000
AABBCCDDeeFfgg,-10762857663687225637915903131648.00000000
AABBCCDDeeffGG,-54480447426478940826537820160.00000000
AABBCCDDeeffGg,-10762857663687225637915903131648.00000000
AABBCCDDeeffgg,-2126250986560179830291201223819264.00000000
AABBCCDdEEFFGG,-7066101505281434320896.00000000
AABBCCDdEEFFGg,-1395940164425799497154560.00000000
AABBCCDdEEFFgg,-275774264097486310136086528.00000000
AABBCCDdEEFfGG,-1395940164425799497154560.00000000
AABBCCDdEEFfGg,-275774264097486310136086528.00000000
AABBCCDdEEFfgg,-54480447426478940826537820160.00000000
AABBCCDdEEffGG,-275774264097486310136086528.00000000
AABBCCDdEEffGg,-54480447426478940826537820160.00000000
AABBCCDdEEffgg,-10762857663687225637915903131648.00000000
AABBCCDdEeFFGG,-1395940164425799497154560.00000000
AABBCCDdEeFFGg,-275774264097486310136086528.00000000
AABBCCDdEeFFgg,-54480447426478940826537820160.00000000
AABBCCDdEeFfGG,-275774264097486310136086528.00000000
AABBCCDdEeFfGg,-54480447426478940826537820160.00000000
AABBCCDdEeFfgg,-10762857663687225637915903131648.00000000
AABBCCDdEeffGG,-54480447426478940826537820160.00000000
AABBCCDdEeffGg,-10762857663687225637915903131648.00000000
