AABBCCDDEEFF,0.0000000000000000
AABBCCDDEEFf,0.0000000000000000
AABBCCDDEEff,0.0000000000000000
AABBCCDDEeFF,0.0000000000000000
AABBCCDDEeFf,0.0000000000000000
AABBCCDDEeff,0.0000000000000000
AABBCCDDeeFF,0.0000000000000000
AABBCCDDeeFf,0.0000000000000000
AABBCCDDeeff,0.0000000000000007
AABBCCDdEEFF,0.0000000000000000
AABBCCDdEEFf,0.0000000000000000
AABBCCDdEEff,0.0000000000000000
AABBCCDdEeFF,0.0000000000000000
AABBCCDdEeFf,0.0000000000000000
AABBCCDdEeff,0.0000000000000007
AABBCCDdeeFF,0.0000000000000000
AABBCCDdeeFf,0.0000000000000007
AABBCCDdeeff,0.0000000000000526
AABBCCddEEFF,0.0000000000000000
AABBCCddEEFf,0.0000000000000000
AABBCCddEEff,0.0000000000000007
AABBCCddEeFF,0.0000000000000000
AABBCCddEeFf,0.0000000000000007
AABBCCddEeff,0.0000000000000526
AABBCCddeeFF,0.0000000000000007
AABBCCddeeFf,0.0000000000000526
AABBCCddeeff,0.0000000000041490
AABBCcDDEEFF,0.0000000000000000
AABBCcDDEEFf,0.0000000000000000
AABBCcDDEEff,0.0000000000000000
AABBCcDDEeFF,0.0000000000000000
AABBCcDDEeFf,0.0000000000000000
AABBCcDDEeff,0.0000000000000007
AABBCcDDeeFF,0.0000000000000000
AABBCcDDeeFf,0.0000000000000007
AABBCcDDeeff,0.0000000000000526
AABBCcDdEEFF,0.0000000000000000
AABBCcDdEEFf,0.0000000000000000
AABBCcDdEEff,0.0000000000000007
AABBCcDdEeFF,0.0000000000000000
AABBCcDdEeFf,0.0000000000000007
AABBCcDdEeff,0.0000000000000526
AABBCcDdeeFF,0.0000000000000007
AABBCcDdeeFf,0.0000000000000526
AABBCcDdeeff,0.0000000000041490
AABBCcddEEFF,0.0000000000000000
AABBCcddEEFf,0.0000000000000007
AABBCcddEEff,0.0000000000000526
AABBCcddEeFF,0.0000000000000007
AABBCcddEeFf,0.0000000000000526
AABBCcddEeff,0.0000000000041490
AABBCcddeeFF,0.0000000000000526
AABBCcddeeFf,0.0000000000041490
AABBCcddeeff,0.0000000003273059
AABBccDDEEFF,0.0000000000000000
AABBccDDEEFf,0.0000000000000000
AABBccDDEEff,0.0000000000000007
AABBccDDEeFF,0.0000000000000000
AABBccDDEeFf,0.0000000000000007
AABBccDDEeff,0.0000000000000526
AABBccDDeeFF,0.0000000000000007
AABBccDDeeFf,0.0000000000000526
AABBccDDeeff,0.0000000000041490
AABBccDdEEFF,0.0000000000000000
AABBccDdEEFf,0.0000000000000007
AABBccDdEEff,0.0000000000000526
AABBccDdEeFF,0.0000000000000007
AABBccDdEeFf,0.0000000000000526
