AABBCCDDEEFFGG,0.0755116308258898
AABBCCDDEEFFGg,0.0908146090552402
AABBCCDDEEFFgg,0.1092188465227593
AABBCCDDEEFfGG,0.0908146090552402
AABBCCDDEEFfGg,0.1092188465227593
AABBCCDDEEFfgg,0.1313528358472159
AABBCCDDEEffGG,0.1092188465227593
AABBCCDDEEffGg,0.1313528358472159
AABBCCDDEEffgg,0.1579724382230158
AABBCCDDEeFFGG,0.0908146090552402
AABBCCDDEeFFGg,0.1092188465227593
AABBCCDDEeFFgg,0.1313528358472159
AABBCCDDEeFfGG,0.1092188465227593
AABBCCDDEeFfGg,0.1313528358472159
AABBCCDDEeFfgg,0.1579724382230158
AABBCCDDEeffGG,0.1313528358472159
AABBCCDDEeffGg,0.1579724382230158
AABBCCDDEeffgg,0.1899866955834246
AABBCCDDeeFFGG,0.1092188465227593
AABBCCDDeeFFGg,0.1313528358472159
AABBCCDDeeFFgg,0.1579724382230158
AABBCCDDeeFfGG,0.1313528358472159
AABBCCDDeeFfGg,0.1579724382230158
AABBCCDDeeFfgg,0.1899866955834246
AABBCCDDeeffGG,0.1579724382230158
AABBCCDDeeffGg,0.1899866955834246
AABBCCDDeeffgg,0.2284888737853892
AABBCCDdEEFFGG,0.0908146090552402
AABBCCDdEEFFGg,0.1092188465227593
AABBCCDdEEFFgg,0.1313528358472159
AABBCCDdEEFfGG,0.1092188465227593
AABBCCDdEEFfGg,0.1313528358472159
AABBCCDdEEFfgg,0.1579724382230158
AABBCCDdEEffGG,0.1313528358472159
AABBCCDdEEffGg,0.1579724382230158
AABBCCDdEEffgg,0.1899866955834246
AABBCCDdEeFFGG,0.1092188465227593
AABBCCDdEeFFGg,0.1313528358472159
AABBCCDdEeFFgg,0.1579724382230158
AABBCCDdEeFfGG,0.1313528358472159
AABBCCDdEeFfGg,0.1579724382230158
AABBCCDdEeFfgg,0.1899866955834246
AABBCCDdEeffGG,0.1579724382230158
AABBCCDdEeffGg,0.1899866955834246
AABBCCDdEeffgg,0.2284888737853892
