AABBCCDD,0.0999742969661070
AABBCCDd,0.0999742969661070
AABBCCdd,0.0999742969661070
AABBCcDD,0.0999742969661070
AABBCcDd,0.0999742969661070
AABBCcdd,0.0999742969661070
AABBccDD,0.0999742969661070
AABBccDd,0.0999742969661070
AABBccdd,0.0999742969661070
AABbCCDD,0.0999742969661070
AABbCCDd,0.0999742969661070
AABbCCdd,0.0999742969661070
AABbCcDD,0.0999742969661070
AABbCcDd,0.0999742969661070
AABbCcdd,0.0999742969661070
AABbccDD,0.0999742969661070
AABbccDd,0.0999742969661070
AABbccdd,0.0999742969661070
AAbbCCDD,0.0999742969661070
AAbbCCDd,0.0999742969661070
AAbbCCdd,0.0999742969661070
AAbbCcDD,0.0999742969661070
AAbbCcDd,0.0999742969661070
AAbbCcdd,0.0999742969661070
AAbbccDD,0.0999742969661070
AAbbccDd,0.0999742969661070
AAbbccdd,0.0999742969661070
AaBBCCDD,0.0999742969661070
AaBBCCDd,0.0999742969661070
AaBBCCdd,0.0999742969661070
AaBBCcDD,0.0999742969661070
AaBBCcDd,0.0999742969661070
AaBBCcdd,0.0999742969661070
AaBBccDD,0.0999742969661070
AaBBccDd,0.0999742969661070
AaBBccdd,0.0999742969661070
AaBbCCDD,0.0999742969661070
AaBbCCDd,0.0999742969661070
AaBbCCdd,0.0999742969661070
AaBbCcDD,0.0999742969661070
AaBbCcDd,0.1154503719324582
AaBbCcdd,0.1333221516312500
AaBbccDD,0.0999742969661070
AaBbccDd,0.1333221516312500
AaBbccdd,0.1777936595204264
AabbCCDD,0.0999742969661070
AabbCCDd,0.0999742969661070
AabbCCdd,0.0999742969661070
AabbCcDD,0.0999742969661070
AabbCcDd,0.1333221516312500
AabbCcdd,0.1777936595204264
AabbccDD,0.0999742969661070
AabbccDd,0.1777936595204264
Aabbccdd,0.3161871233401306
aaBBCCDD,0.0999742969661070
aaBBCCDd,0.0999742969661070
aaBBCCdd,0.0999742969661070
aaBBCcDD,0.0999742969661070
aaBBCcDd,0.0999742969661070
aaBBCcdd,0.0999742969661070
aaBBccDD,0.0999742969661070
aaBBccDd,0.0999742969661070
aaBBccdd,0.0999742969661070
aaBbCCDD,0.0999742969661070
aaBbCCDd,0.0999742969661070
aaBbCCdd,0.0999742969661070
aaBbCcDD,0.0999742969661070
aaBbCcDd,0.1333221516312500
aaBbCcdd,0.1777936595204264
aaBbccDD,0.0999742969661070
aaBbccDd,0.1777936595204264
aaBbccdd,0.3161871233401306
aabbCCDD,0.0999742969661070
aabbCCDd,0.0999742969661070
aabbCCdd,0.0999742969661070
aabbCcDD,0.0999742969661070
aabbCcDd,0.1777936595204264
aabbCcdd,0.3161871233401306
aabbccDD,0.0999742969661070
aabbccDd,0.3161871233401306
aabbccdd,1.0000000000000000
